6.44969 8.70984 8.12728 7.80974 7.67934 5.67872 1.60713 -0.364182 -0.869732 -2.15154 -2.8369 -2.67752 -2.48497 -2.25175 -1.78327 -1.25538 -0.787858 -0.064015 0.959567 1.56627 1.7676 1.90482 1.82537
6.46881 8.73389 8.15004 7.83272 7.70344 5.69868 1.61757 -0.357221 -0.859184 -2.137 -2.82857 -2.67374 -2.48202 -2.25379 -1.78844 -1.26385 -0.798036 -0.0744718 0.950092 1.55856 1.76123 1.90147 1.82499
6.48809 8.75815 8.17293 7.85583 7.72774 5.71878 1.62789 -0.350443 -0.848634 -2.12244 -2.82013 -2.66987 -2.47908 -2.25577 -1.79356 -1.27226 -0.808155 -0.0849226 0.940543 1.55079 1.75481 1.89805 1.82457
6.50753 8.78262 8.19595 7.87907 7.75224 5.73901 1.63808 -0.34385 -0.838083 -2.10782 -2.81158 -2.66595 -2.47614 -2.25769 -1.79863 -1.28061 -0.818219 -0.0953678 0.930918 1.54295 1.74836 1.89458 1.8241
6.52715 8.8073 8.21911 7.90247 7.77695 5.75938 1.64815 -0.337446 -0.82753 -2.09313 -2.80293 -2.66196 -2.4732 -2.25955 -1.80364 -1.28891 -0.828227 -0.105808 0.921215 1.53504 1.74187 1.89105 1.82358
6.54694 8.83222 8.24241 7.92601 7.80188 5.77991 1.6581 -0.331231 -0.816977 -2.07836 -2.79417 -2.65794 -2.47025 -2.26135 -1.8086 -1.29714 -0.83818 -0.116244 0.911434 1.52706 1.73534 1.88746 1.82302
6.56691 8.85737 8.26586 7.94971 7.82704 5.8006 1.66793 -0.325209 -0.806424 -2.0635 -2.7853 -2.65387 -2.46729 -2.2631 -1.81351 -1.30532 -0.84808 -0.126677 0.901573 1.51902 1.72877 1.8838 1.82241
6.58708 8.88275 8.28948 7.97359 7.85242 5.82145 1.67764 -0.319382 -0.795875 -2.04853 -2.77632 -2.64976 -2.46433 -2.26479 -1.81837 -1.31345 -0.857928 -0.137106 0.89163 1.5109 1.72216 1.88009 1.82176
6.60744 8.90839 8.31327 7.99764 7.87805 5.84246 1.68724 -0.313751 -0.785329 -2.03345 -2.76721 -2.64563 -2.46136 -2.26642 -1.82317 -1.32152 -0.867724 -0.147534 0.881604 1.5027 1.71551 1.87632 1.82106
6.628 8.93429 8.33723 8.02187 7.90392 5.86365 1.69673 -0.308319 -0.77479 -2.01825 -2.75798 -2.64146 -2.45838 -2.268 -1.82793 -1.32953 -0.87747 -0.15796 0.871494 1.49443 1.70882 1.87249 1.82031
6.64878 8.96045 8.36138 8.0463 7.93005 5.88503 1.7061 -0.303087 -0.764258 -2.00292 -2.74861 -2.63726 -2.45541 -2.26952 -1.83263 -1.33749 -0.887166 -0.168385 0.861298 1.48607 1.70209 1.86861 1.81952
6.66977 8.98688 8.38572 8.07092 7.95643 5.90658 1.71537 -0.298056 -0.753737 -1.98745 -2.73909 -2.63304 -2.45244 -2.27099 -1.83728 -1.3454 -0.896812 -0.17881 0.851016 1.47764 1.69532 1.86466 1.81868
6.69098 9.01359 8.41026 8.09576 7.98309 5.92833 1.72454 -0.293227 -0.743227 -1.97184 -2.72943 -2.62879 -2.44947 -2.27241 -1.84189 -1.35325 -0.906411 -0.189235 0.840646 1.46912 1.6885 1.86066 1.81779
6.71242 9.04058 8.43501 8.1208 8.01001 5.95028 1.7336 -0.2886 -0.732731 -1.95608 -2.7196 -2.6245 -2.44651 -2.27377 -1.84645 -1.36105 -0.915962 -0.199661 0.830188 1.46051 1.68164 1.85659 1.81685
6.73409 9.06787 8.45998 8.14607 8.03722 5.97243 1.74257 -0.284176 -0.72225 -1.94016 -2.7096 -2.62019 -2.44356 -2.2751 -1.85095 -1.36879 -0.925467 -0.210089 0.819641 1.45182 1.67473 1.85247 1.81587
6.75601 9.09546 8.48517 8.17157 8.0647 5.99478 1.75144 -0.279954 -0.711787 -1.92409 -2.69942 -2.61584 -2.44062 -2.27637 -1.85541 -1.37649 -0.934926 -0.220518 0.809004 1.44303 1.66778 1.8483 1.81483
6.77817 9.12335 8.51058 8.19731 8.09248 6.01735 1.76023 -0.275935 -0.701343 -1.90785 -2.68905 -2.61146 -2.43771 -2.27761 -1.85983 -1.38413 -0.94434 -0.23095 0.798277 1.43415 1.66078 1.84406 1.81375
6.80058 9.15155 8.53624 8.22328 8.12055 6.04012 1.76893 -0.272116 -0.690918 -1.89145 -2.67849 -2.60705 -2.43481 -2.2788 -1.8642 -1.39173 -0.95371 -0.241384 0.787458 1.42518 1.65373 1.83977 1.81262
6.82324 9.18007 8.56214 8.24951 8.14891 6.06312 1.77755 -0.268496 -0.680515 -1.87488 -2.66771 -2.60259 -2.43195 -2.27995 -1.86852 -1.39927 -0.963036 -0.251821 0.776549 1.41611 1.64663 1.83543 1.81144
6.84617 9.2089 8.5883 8.27599 8.17757 6.08634 1.7861 -0.265073 -0.670135 -1.85813 -2.65673 -2.59809 -2.42911 -2.28107 -1.8728 -1.40677 -0.97232 -0.26226 0.765548 1.40694 1.63948 1.83102 1.81021
6.86936 9.23806 8.61471 8.30274 8.20654 6.10978 1.79457 -0.261845 -0.659778 -1.84121 -2.64552 -2.59354 -2.4263 -2.28215 -1.87704 -1.41421 -0.981561 -0.272704 0.754457 1.39767 1.63228 1.82656 1.80893
6.89282 9.26756 8.64138 8.32975 8.23581 6.13345 1.80299 -0.258807 -0.649444 -1.82412 -2.63407 -2.58893 -2.42352 -2.28319 -1.88123 -1.42161 -0.990761 -0.283151 0.743274 1.3883 1.62502 1.82205 1.8076
6.91656 9.29738 8.66833 8.35703 8.26538 6.15735 1.81134 -0.255957 -0.639135 -1.80684 -2.6224 -2.58428 -2.42078 -2.28421 -1.88539 -1.42896 -0.99992 -0.293601 0.732 1.37882 1.61771 1.81747 1.80622
6.94057 9.32754 8.69556 8.3846 8.29526 6.18148 1.81965 -0.253291 -0.62885 -1.78939 -2.61048 -2.57956 -2.41808 -2.28519 -1.8895 -1.43627 -1.00904 -0.304055 0.720636 1.36924 1.61033 1.81284 1.80479
6.96486 9.35804 8.72307 8.41244 8.32545 6.20585 1.82792 -0.250802 -0.618589 -1.77176 -2.5983 -2.57479 -2.41541 -2.28615 -1.89357 -1.44352 -1.01812 -0.314512 0.709182 1.35955 1.6029 1.80816 1.80331
6.98943 9.38888 8.75087 8.44057 8.35595 6.23044 1.83615 -0.248485 -0.608351 -1.75394 -2.58588 -2.56994 -2.41279 -2.28708 -1.89761 -1.45074 -1.02716 -0.324973 0.69764 1.34975 1.59541 1.80342 1.80178
7.01429 9.42006 8.77896 8.469 8.38675 6.25527 1.84435 -0.246335 -0.598137 -1.73595 -2.57319 -2.56503 -2.41021 -2.28799 -1.90161 -1.45791 -1.03616 -0.335436 0.686007 1.33984 1.58785 1.79862 1.80019
7.03944 9.45159 8.80735 8.49772 8.41785 6.28033 1.85254 -0.244344 -0.587945 -1.71778 -2.56025 -2.56004 -2.40767 -2.28887 -1.90557 -1.46503 -1.04513 -0.345901 0.674286 1.32982 1.58023 1.79377 1.79856
7.06487 9.48346 8.83605 8.52673 8.44924 6.30562 1.86071 -0.242504 -0.577774 -1.69943 -2.54704 -2.55497 -2.40517 -2.28972 -1.90949 -1.47211 -1.05405 -0.356367 0.662478 1.31968 1.57254 1.78886 1.79687
7.0906 9.51567 8.86505 8.55604 8.48094 6.33115 1.86889 -0.240807 -0.567622 -1.68091 -2.53356 -2.54982 -2.40271 -2.29056 -1.91338 -1.47915 -1.06294 -0.366833 0.650585 1.30944 1.56478 1.7839 1.79512
7.11661 9.54823 8.89436 8.58566 8.51291 6.35689 1.87707 -0.239244 -0.557489 -1.66221 -2.51982 -2.54459 -2.40029 -2.29137 -1.91724 -1.48615 -1.0718 -0.377299 0.638609 1.29907 1.55695 1.77888 1.79333
7.14292 9.58112 8.92399 8.61557 8.54517 6.38286 1.88528 -0.237805 -0.547373 -1.64334 -2.5058 -2.53927 -2.39791 -2.29216 -1.92105 -1.4931 -1.08062 -0.387765 0.626552 1.28859 1.54906 1.7738 1.79148
7.16951 9.61436 8.95393 8.64578 8.57771 6.40905 1.89351 -0.23648 -0.53727 -1.62431 -2.49152 -2.53386 -2.39557 -2.29293 -1.92484 -1.50002 -1.0894 -0.398228 0.614416 1.27799 1.54108 1.76867 1.78957
7.19639 9.64792 8.98419 8.6763 8.61051 6.43545 1.90179 -0.235257 -0.527181 -1.60511 -2.47698 -2.52835 -2.39327 -2.29368 -1.92859 -1.50689 -1.09814 -0.408689 0.602204 1.26728 1.53303 1.76348 1.78761
7.22356 9.68182 9.01477 8.70711 8.64356 6.46206 1.91013 -0.234124 -0.517101 -1.58574 -2.46217 -2.52275 -2.391 -2.29441 -1.9323 -1.51372 -1.10685 -0.419146 0.589919 1.25645 1.52491 1.75824 1.78559
7.25101 9.71604 9.04567 8.73822 8.67685 6.48887 1.91853 -0.233069 -0.507029 -1.56622 -2.4471 -2.51705 -2.38877 -2.29511 -1.93598 -1.52051 -1.11553 -0.429598 0.577562 1.2455 1.51671 1.75294 1.78352
7.27874 9.75057 9.07688 8.76963 8.71037 6.51587 1.927 -0.232078 -0.496963 -1.54655 -2.43178 -2.51125 -2.38657 -2.29579 -1.93963 -1.52726 -1.12417 -0.440043 0.565138 1.23444 1.50842 1.74758 1.78139
7.30675 9.78542 9.10842 8.80132 8.74411 6.54306 1.93557 -0.231137 -0.4869 -1.52674 -2.4162 -2.50535 -2.38439 -2.29645 -1.94324 -1.53397 -1.13277 -0.45048 0.552649 1.22326 1.50006 1.74217 1.77921
7.33503 9.82056 9.14027 8.8333 8.77805 6.57042 1.94425 -0.230231 -0.476836 -1.50678 -2.40038 -2.49935 -2.38224 -2.29709 -1.94682 -1.54064 -1.14133 -0.460908 0.540098 1.21196 1.49161 1.7367 1.77696
7.36359 9.856 9.17244 8.86555 8.81217 6.59794 1.95304 -0.229345 -0.466771 -1.48669 -2.38433 -2.49326 -2.38012 -2.2977 -1.95035 -1.54726 -1.14986 -0.471323 0.52749 1.20056 1.48309 1.73117 1.77466
7.3924 9.89173 9.20492 8.89808 8.84646 6.62562 1.96197 -0.228462 -0.456701 -1.46647 -2.36805 -2.48706 -2.37801 -2.29828 -1.95386 -1.55385 -1.15835 -0.481726 0.514827 1.18904 1.47448 1.72558 1.77229
7.42148 9.92772 9.2377 8.93087 8.88088 6.65343 1.97105 -0.227566 -0.446623 -1.44613 -2.35154 -2.48076 -2.37593 -2.29884 -1.95732 -1.56039 -1.16679 -0.492112 0.502114 1.17741 1.46579 1.71994 1.76986
7.45081 9.96397 9.27079 8.9639 8.91543 6.68138 1.98029 -0.22664 -0.436535 -1.42567 -2.33483 -2.47436 -2.37385 -2.29936 -1.96074 -1.56688 -1.1752 -0.502481 0.489355 1.16568 1.45703 1.71424 1.76736
7.48038 10.0005 9.30417 8.99718 8.95008 6.70943 1.98971 -0.225664 -0.426434 -1.40512 -2.31791 -2.46787 -2.37179 -2.29986 -1.96412 -1.57333 -1.18356 -0.512829 0.476555 1.15384 1.44818 1.70848 1.7648
7.5102 10.0372 9.33784 9.03069 8.98481 6.73757 1.99932 -0.224622 -0.416319 -1.38447 -2.30081 -2.46128 -2.36974 -2.30032 -1.96747 -1.57973 -1.19188 -0.523153 0.463718 1.1419 1.43924 1.70266 1.76217
7.54024 10.0741 9.37178 9.06442 9.01958 6.76579 2.00914 -0.223494 -0.406186 -1.36373 -2.28353 -2.4546 -2.36769 -2.30075 -1.97076 -1.58609 -1.20015 -0.533451 0.450849 1.12987 1.43023 1.69678 1.75947
7.57051 10.1112 9.406 9.09834 9.05437 6.79407 2.01918 -0.22226 -0.396034 -1.34292 -2.26608 -2.44784 -2.36565 -2.30114 -1.97401 -1.59239 -1.20837 -0.54372 0.437955 1.11774 1.42114 1.69084 1.75671
7.60099 10.1485 9.44047 9.13245 9.08915 6.82239 2.02947 -0.2209 -0.385862 -1.32205 -2.24849 -2.44099 -2.36361 -2.30149 -1.97722 -1.59865 -1.21655 -0.553955 0.42504 1.10553 1.41197 1.68485 1.75388
7.63167 10.186 9.47519 9.16673 9.12388 6.85072 2.04001 -0.219394 -0.375666 -1.30113 -2.23076 -2.43407 -2.36156 -2.3018 -1.98037 -1.60485 -1.22467 -0.564153 0.41211 1.09323 1.40272 1.6788 1.75098
7.66255 10.2236 9.51014 9.20115 9.15855 6.87906 2.05083 -0.217722 -0.365446 -1.28016 -2.21291 -2.42708 -2.35951 -2.30207 -1.98348 -1.61099 -1.23273 -0.574311 0.399171 1.08085 1.3934 1.67269 1.74801
7.69362 10.2613 9.5453 9.2357 9.19311 6.90736 2.06193 -0.215862 -0.355201 -1.25916 -2.19497 -2.42002 -2.35746 -2.30229 -1.98653 -1.61708 -1.24074 -0.584424 0.38623 1.0684 1.384 1.66653 1.74497
7.72486 10.2991 9.58067 9.27036 9.22752 6.93562 2.07334 -0.213794 -0.34493 -1.23815 -2.17693 -2.41291 -2.3554 -2.30246 -1.98952 -1.62311 -1.24869 -0.594489 0.373293 1.05588 1.37453 1.6603 1.74187
7.75626 10.3369 9.61621 9.30509 9.26175 6.9638 2.08507 -0.211495 -0.334632 -1.21714 -2.15883 -2.40574 -2.35333 -2.30259 -1.99245 -1.62907 -1.25657 -0.604499 0.360367 1.04329 1.36499 1.65403 1.73869
7.78782 10.3748 9.65192 9.33988 9.29576 6.99187 2.09714 -0.208946 -0.324307 -1.19614 -2.14068 -2.39854 -2.35125 -2.30266 -1.99533 -1.63497 -1.26438 -0.614451 0.347459 1.03066 1.35538 1.6477 1.73544
7.81952 10.4127 9.68776 9.37469 9.32951 7.01982 2.10956 -0.206123 -0.313955 -1.17516 -2.1225 -2.3913 -2.34916 -2.30268 -1.99813 -1.6408 -1.27213 -0.624341 0.334577 1.01797 1.34571 1.64131 1.73213
7.85135 10.4506 9.72373 9.40951 9.36296 7.04761 2.12234 -0.203006 -0.303577 -1.15423 -2.10431 -2.38404 -2.34705 -2.30264 -2.00088 -1.64655 -1.27979 -0.634161 0.321729 1.00525 1.33598 1.63488 1.72874
7.88329 10.4884 9.75978 9.44428 9.39606 7.07521 2.13551 -0.199572 -0.293173 -1.13336 -2.08613 -2.37677 -2.34494 -2.30255 -2.00355 -1.65224 -1.28738 -0.643908 0.308921 0.99249 1.3262 1.62839 1.72527
7.91534 10.5261 9.7959 9.479 9.42877 7.1026 2.14906 -0.195801 -0.282744 -1.11255 -2.06798 -2.3695 -2.34282 -2.30239 -2.00615 -1.65784 -1.29489 -0.653576 0.296162 0.979708 1.31637 1.62185 1.72174
7.94748 10.5637 9.83205 9.51361 9.46105 7.12973 2.16303 -0.191672 -0.272293 -1.09184 -2.04989 -2.36225 -2.34068 -2.30217 -2.00867 -1.66336 -1.30231 -0.663159 0.28346 0.966909 1.30649 1.61527 1.71814
7.9797 10.6011 9.86821 9.54809 9.49284 7.15659 2.17742 -0.187163 -0.26182 -1.07124 -2.03188 -2.35502 -2.33854 -2.30189 -2.01112 -1.6688 -1.30963 -0.672651 0.270824 0.954102 1.29657 1.60864 1.71446
8.01198 10.6383 9.90433 9.58239 9.52411 7.18313 2.19224 -0.182254 -0.25133 -1.05076 -2.01396 -2.34783 -2.33639 -2.30154 -2.01349 -1.67414 -1.31687 -0.682046 0.258263 0.941297 1.28662 1.60197 1.71071
8.0443 10.6753 9.9404 9.61648 9.55479 7.20932 2.2075 -0.176924 -0.240824 -1.03042 -1.99617 -2.34069 -2.33424 -2.30113 -2.01577 -1.6794 -1.324 -0.691338 0.245785 0.928503 1.27664 1.59525 1.70689
8.07666 10.712 9.97636 9.65032 9.58485 7.23513 2.22322 -0.171154 -0.230305 -1.01024 -1.97853 -2.33363 -2.33208 -2.30065 -2.01797 -1.68456 -1.33102 -0.70052 0.233399 0.91573 1.26663 1.5885 1.70299
8.10902 10.7483 10.0122 9.68386 9.61423 7.26051 2.2394 -0.164924 -0.219779 -0.990238 -1.96106 -2.32665 -2.32993 -2.3001 -2.02007 -1.68961 -1.33793 -0.709585 0.221115 0.902987 1.25661 1.58171 1.69903
8.14139 10.7843 10.0478 9.71705 9.64288 7.28545 2.25605 -0.158215 -0.209247 -0.970436 -1.94379 -2.31977 -2.32778 -2.29949 -2.02208 -1.69456 -1.34473 -0.718529 0.208941 0.890285 1.24659 1.57489 1.695
8.17373 10.8198 10.0832 9.74986 9.67074 7.30989 2.27319 -0.151008 -0.198716 -0.95085 -1.92674 -2.313 -2.32564 -2.2988 -2.024 -1.69941 -1.35141 -0.727342 0.196888 0.877634 1.23656 1.56803 1.69089
8.20602 10.8549 10.1184 9.78223 9.69778 7.3338 2.29081 -0.143287 -0.18819 -0.9315 -1.90993 -2.30638 -2.32352 -2.29804 -2.02582 -1.70414 -1.35796 -0.736019 0.184965 0.865046 1.22653 1.56116 1.68672
8.23824 10.8894 10.1532 9.81411 9.72393 7.35714 2.30892 -0.135035 -0.177669 -0.912402 -1.8934 -2.29991 -2.32142 -2.29722 -2.02754 -1.70875 -1.36438 -0.744552 0.173181 0.85253 1.21652 1.55426 1.68248
8.27038 10.9234 10.1876 9.84545 9.74914 7.37988 2.32752 -0.126237 -0.167162 -0.893577 -1.87718 -2.29361 -2.31934 -2.29632 -2.02916 -1.71325 -1.37066 -0.752935 0.161546 0.840097 1.20653 1.54734 1.67817
8.30079 10.9566 10.2225 9.8764 9.7733 7.40184 2.34643 -0.117036 -0.156743 -0.875063 -1.86127 -2.28749 -2.31729 -2.29535 -2.03067 -1.71761 -1.3768 -0.761158 0.150073 0.827763 1.19657 1.5404 1.6738
8.32949 10.9886 10.2577 9.90693 9.79639 7.42301 2.36566 -0.107405 -0.146421 -0.856885 -1.84572 -2.28158 -2.31527 -2.29431 -2.03208 -1.72185 -1.38279 -0.769213 0.138771 0.815537 1.18666 1.53346 1.66936
8.35679 11.0193 10.293 9.93697 9.81841 7.44341 2.38529 -0.0972855 -0.136191 -0.839064 -1.83054 -2.27588 -2.3133 -2.2932 -2.03337 -1.72596 -1.38863 -0.777097 0.127648 0.803429 1.17679 1.52651 1.66486
8.38288 11.0483 10.3281 9.96643 9.83933 7.46303 2.40537 -0.0866343 -0.126053 -0.821622 -1.81577 -2.27043 -2.31137 -2.29203 -2.03455 -1.72992 -1.39431 -0.784802 0.116713 0.79145 1.16697 1.51957 1.6603
8.40786 11.0756 10.3629 9.99524 9.85913 7.48188 2.42591 -0.0754182 -0.116007 -0.80458 -1.80143 -2.26525 -2.3095 -2.29078 -2.03562 -1.73375 -1.39983 -0.792323 0.105975 0.779609 1.15723 1.51262 1.65568
8.43181 11.1011 10.3972 10.0233 9.87775 7.49991 2.44695 -0.063609 -0.106056 -0.787957 -1.78756 -2.26036 -2.3077 -2.28947 -2.03657 -1.73743 -1.40518 -0.799652 0.0954419 0.767918 1.14755 1.50569 1.65101
8.45479 11.1246 10.4308 10.0506 9.89515 7.51712 2.46848 -0.0511821 -0.0962033 -0.771775 -1.77419 -2.25579 -2.30598 -2.2881 -2.0374 -1.74096 -1.41036 -0.806781 0.0851247 0.756389 1.13796 1.49877 1.64628
8.47692 11.1457 10.4634 10.0773 9.9114 7.5335 2.49049 -0.0381886 -0.0865041 -0.756081 -1.76135 -2.25155 -2.30434 -2.28666 -2.03811 -1.74434 -1.41536 -0.813702 0.0750349 0.745034 1.12846 1.49187 1.6415
8.49838 11.1636 10.4946 10.1037 9.92659 7.54905 2.51294 -0.0246875 -0.0770365 -0.740937 -1.74906 -2.24766 -2.30281 -2.28516 -2.0387 -1.74756 -1.42016 -0.820402 0.0651859 0.733869 1.11907 1.48499 1.63666
8.51928 11.1786 10.5241 10.1294 9.94063 7.56375 2.53589 -0.0106123 -0.0677901 -0.726364 -1.73733 -2.24414 -2.30142 -2.28361 -2.03915 -1.75061 -1.42477 -0.826876 0.055588 0.722905 1.10979 1.47816 1.63179
8.53965 11.1909 10.5519 10.1545 9.95343 7.57757 2.55936 0.00409081 -0.0587448 -0.712372 -1.72619 -2.24102 -2.30017 -2.28201 -2.03948 -1.75349 -1.42918 -0.833114 0.0462509 0.712154 1.10064 1.47136 1.62686
8.55951 11.2006 10.5777 10.1785 9.96491 7.59048 2.58337 0.0194662 -0.0498844 -0.698969 -1.71568 -2.23833 -2.29907 -2.28035 -2.03968 -1.7562 -1.43338 -0.83911 0.0371841 0.701626 1.09163 1.4646 1.6219
8.57882 11.2078 10.6016 10.2015 9.97499 7.60243 2.60793 0.0355515 -0.041195 -0.686164 -1.70583 -2.2361 -2.29814 -2.27866 -2.03975 -1.75872 -1.43737 -0.844857 0.0283968 0.691333 1.08275 1.4579 1.6169
8.59753 11.2125 10.6233 10.2232 9.98357 7.61339 2.63305 0.0523783 -0.0326649 -0.673966 -1.69667 -2.23436 -2.29737 -2.27692 -2.0397 -1.76107 -1.44114 -0.850347 0.0198983 0.681285 1.07404 1.45126 1.61186
8.61558 11.2149 10.643 10.2434 9.9906 7.6233 2.65874 0.0699742 -0.0242835 -0.662381 -1.68823 -2.23312 -2.2968 -2.27516 -2.03951 -1.76323 -1.44469 -0.855575 0.0116973 0.671492 1.06548 1.44468 1.6068
8.63289 11.2149 10.6605 10.2622 9.996 7.63214 2.68498 0.0883628 -0.0160412 -0.651416 -1.68051 -2.23242 -2.29642 -2.27336 -2.03919 -1.76521 -1.44801 -0.860532 0.00380239 0.661965 1.0571 1.43817 1.6017
8.64936 11.2126 10.6758 10.2792 9.9997 7.63986 2.71177 0.107564 -0.00792944 -0.641076 -1.67356 -2.23227 -2.29625 -2.27153 -2.03875 -1.76699 -1.45109 -0.865213 -0.00377817 0.652714 1.04891 1.43174 1.59658
8.66491 11.2081 10.689 10.2946 10.0016 7.64642 2.7391 0.127597 6.01572e-05 -0.631367 -1.66737 -2.2327 -2.2963 -2.26969 -2.03817 -1.76858 -1.45394 -0.869611 -0.0110365 0.643747 1.0409 1.4254 1.59144
8.67962 11.2016 10.6992 10.3076 10.002 7.65192 2.76701 0.148415 0.0078393 -0.622368 -1.66203 -2.23375 -2.29658 -2.26783 -2.03746 -1.76997 -1.45654 -0.873712 -0.0179556 0.635084 1.0331 1.41914 1.58628
8.69338 11.1931 10.7068 10.3183 10.0008 7.65631 2.79549 0.170061 0.0154398 -0.61407 -1.65753 -2.23543 -2.29711 -2.26595 -2.03662 -1.77115 -1.45888 -0.877509 -0.0245282 0.626731 1.02551 1.41299 1.58111
8.70607 11.1826 10.7117 10.3265 9.9978 7.65952 2.82453 0.192569 0.0228896 -0.606464 -1.65389 -2.23776 -2.29789 -2.26407 -2.03565 -1.77213 -1.46097 -0.880998 -0.0307478 0.618697 1.01814 1.40695 1.57593
8.71756 11.1701 10.7139 10.3322 9.99295 7.66151 2.85412 0.215962 0.0302122 -0.599542 -1.65111 -2.24077 -2.29896 -2.26218 -2.03455 -1.7729 -1.46279 -0.884175 -0.0366089 0.610989 1.01101 1.40101 1.57074
8.72772 11.1556 10.7136 10.3355 9.98618 7.66222 2.88422 0.240259 0.0374276 -0.593295 -1.64921 -2.24446 -2.30031 -2.26031 -2.03332 -1.77345 -1.46436 -0.887036 -0.0421066 0.603612 1.00411 1.39519 1.56555
8.73643 11.139 10.7108 10.3363 9.97741 7.6616 2.91482 0.265475 0.0445537 -0.587715 -1.64818 -2.24886 -2.30198 -2.25845 -2.03196 -1.7738 -1.46565 -0.889576 -0.0472366 0.596571 0.997448 1.3895 1.56036
8.74356 11.1203 10.7055 10.3346 9.9666 7.65962 2.9459 0.29162 0.0516068 -0.582793 -1.64802 -2.25397 -2.30396 -2.25661 -2.03047 -1.77392 -1.46667 -0.891792 -0.0519954 0.589871 0.991035 1.38394 1.55518
8.74901 11.0995 10.6976 10.3303 9.95369 7.65625 2.97744 0.318704 0.058602 -0.578521 -1.64873 -2.25981 -2.30627 -2.25481 -2.02887 -1.77384 -1.46742 -0.893682 -0.0563798 0.583516 0.984874 1.3785 1.55
8.75265 11.0765 10.6874 10.3236 9.93864 7.65145 3.00942 0.346733 0.065554 -0.574888 -1.65031 -2.26638 -2.30893 -2.25304 -2.02714 -1.77353 -1.4679 -0.895243 -0.0603874 0.577509 0.978969 1.37321 1.54483
8.7544 11.0512 10.6747 10.3144 9.92144 7.64521 3.04182 0.375715 0.0724772 -0.571885 -1.65276 -2.27369 -2.31194 -2.25131 -2.02529 -1.77301 -1.4681 -0.896473 -0.0640164 0.571852 0.973323 1.36805 1.53968
8.75416 11.0238 10.6595 10.3027 9.90205 7.6375 3.07462 0.405654 0.0793862 -0.5695 -1.65607 -2.28174 -2.31532 -2.24964 -2.02333 -1.77227 -1.46802 -0.89737 -0.0672657 0.566546 0.96794 1.36305 1.53455
8.75186 10.994 10.642 10.2886 9.88047 7.62832 3.10781 0.436557 0.0862958 -0.567721 -1.66023 -2.29054 -2.31907 -2.24802 -2.02125 -1.77132 -1.46766 -0.897933 -0.0701347 0.561593 0.962823 1.35819 1.52944
8.74744 10.962 10.6221 10.272 9.85667 7.61764 3.14137 0.468429 0.0932217 -0.566534 -1.66523 -2.30009 -2.32322 -2.24647 -2.01907 -1.77015 -1.46702 -0.898162 -0.0726239 0.556993 0.957972 1.35348 1.52435
8.74084 10.9277 10.5998 10.253 9.83067 7.60548 3.1753 0.501273 0.10018 -0.565925 -1.67107 -2.31039 -2.32775 -2.24499 -2.01678 -1.76876 -1.4661 -0.898057 -0.0747342 0.552744 0.953389 1.34893 1.51928
8.73202 10.8911 10.5752 10.2315 9.80247 7.59182 3.20958 0.535097 0.107188 -0.565876 -1.67772 -2.32144 -2.33269 -2.24359 -2.01438 -1.76715 -1.4649 -0.897618 -0.0764674 0.548845 0.949074 1.34453 1.51425
8.72096 10.8522 10.5483 10.2078 9.77207 7.57667 3.2442 0.569904 0.114265 -0.56637 -1.68518 -2.33323 -2.33804 -2.24227 -2.01188 -1.76533 -1.46342 -0.896847 -0.0778261 0.545293 0.945026 1.34029 1.50925
8.70765 10.811 10.5191 10.1816 9.73948 7.56004 3.27916 0.605701 0.121428 -0.567386 -1.69342 -2.34576 -2.34381 -2.24105 -2.00929 -1.76329 -1.46167 -0.895745 -0.0788149 0.542084 0.941247 1.33622 1.50428
8.69208 10.7676 10.4876 10.1531 9.70473 7.54194 3.31445 0.642491 0.1287 -0.568903 -1.70242 -2.35902 -2.35 -2.23992 -2.0066 -1.76104 -1.45963 -0.894313 -0.0794389 0.539211 0.937736 1.3323 1.49935
8.67426 10.7219 10.4539 10.1224 9.66784 7.52239 3.35006 0.680281 0.136101 -0.570897 -1.71217 -2.37301 -2.35662 -2.2389 -2.00382 -1.75858 -1.45732 -0.892555 -0.0797029 0.536669 0.934488 1.32854 1.49446
8.65421 10.674 10.418 10.0893 9.62883 7.50139 3.38599 0.719074 0.143654 -0.573344 -1.72263 -2.38771 -2.36367 -2.23799 -2.00095 -1.75591 -1.45474 -0.890475 -0.0796127 0.534453 0.931501 1.32495 1.4896
8.63194 10.6239 10.38 10.0541 9.58773 7.47898 3.42223 0.758874 0.151383 -0.576215 -1.73378 -2.40311 -2.37116 -2.2372 -1.99801 -1.75303 -1.45189 -0.888078 -0.079175 0.532557 0.92877 1.32152 1.48479
8.60748 10.5717 10.3398 10.0167 9.54457 7.45517 3.45878 0.799685 0.159311 -0.579482 -1.74559 -2.41919 -2.37909 -2.23653 -1.99498 -1.74996 -1.44877 -0.88537 -0.0783972 0.530973 0.92629 1.31824 1.48002
8.58087 10.5174 10.2975 9.97708 9.4994 7.42998 3.49564 0.841508 0.167466 -0.583114 -1.75804 -2.43594 -2.38747 -2.23599 -1.99188 -1.74668 -1.44539 -0.882357 -0.0772875 0.529693 0.924055 1.31512 1.47529
8.55215 10.4611 10.2532 9.9354 9.45224 7.40345 3.53279 0.884346 0.175873 -0.587079 -1.77107 -2.45334 -2.39628 -2.23558 -1.98872 -1.74321 -1.44175 -0.879046 -0.0758549 0.528707 0.922058 1.31216 1.47061
