14.77 37.2776 37.0303 34.2137 34.1425 37.8326 25.5995 25.3641 19.3083 19.8439 19.3418 18.8082 17.7418 16.8417 15.4885 13.7824 12.24 10.4269 9.03804 6.65766 3.68736 1 1 1 1 1 0.00255471 1 0.0025531 1 0.00255577 1 0.00254224 1 0.00254741 1 0.00254458 1 0.00249705 1 0.00252235 1 0.002504 1 0.002351 1 0.00243273 0.999999 0.00234106 0.999999 0.00195451 0.999986 0.00204551 0.999622 0.00153512 0.999974 0.00152884 0.805897 0.000620176 0.0131871 0.000188402 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590846 0.576777 0.576778 0.56271 0.56271 0.548645 0.548644 0.534577 0.534576 0.520509 0.520509 0.50645 0.506445 0.492382 0.492379 0.478314 0.478313 0.464272 0.464257 0.450203 0.450197 0.436134 0.436136 0.422129 0.42211 0.408058 0.407999 0.393987 0.393892 0.379967 0.290826 0.365894 0.142084 0.351821 0.0039548
14.81 37.2769 37.0308 34.2132 34.143 37.8331 25.5989 25.3646 19.3086 19.845 19.3405 18.8057 17.7476 16.8357 15.4802 13.7953 12.2268 10.4115 9.05481 6.64042 3.75006 1 1 1 1 1 0.00255483 1 0.0025532 1 0.00255588 1 0.00254245 1 0.00254757 1 0.00254479 1 0.00249751 1 0.00252268 1 0.00250445 1 0.00235214 1 0.00243352 0.999999 0.00234247 0.999999 0.00195766 0.999987 0.00204944 0.999635 0.00154662 0.999974 0.00152921 0.821157 0.000640005 0.0142497 0.000190109 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590846 0.576777 0.576778 0.56271 0.562709 0.548645 0.548644 0.534577 0.534576 0.520509 0.520509 0.50645 0.506445 0.492382 0.492379 0.478314 0.478313 0.464272 0.464257 0.450203 0.450197 0.436134 0.436135 0.422129 0.422109 0.408058 0.408001 0.393987 0.393896 0.379967 0.297474 0.365894 0.145447 0.351821 0.00426629
14.85 37.2764 37.0312 34.2127 34.1435 37.8336 25.5983 25.3651 19.3087 19.8463 19.339 18.8029 17.7536 16.8294 15.4717 13.8077 12.2138 10.3968 9.06947 6.62515 3.81212 1 1 1 1 1 0.00255494 1 0.00255329 1 0.00255599 1 0.00254266 1 0.00254772 1 0.00254499 1 0.00249796 1 0.00252301 1 0.0025049 1 0.00235329 1 0.0024343 0.999999 0.00234389 0.999999 0.00196093 0.999987 0.00205346 0.999647 0.00155831 0.999975 0.00153005 0.835316 0.000660081 0.0154116 0.000191872 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590846 0.576777 0.576778 0.56271 0.562709 0.548645 0.548643 0.534577 0.534576 0.520509 0.520508 0.50645 0.506445 0.492382 0.492379 0.478314 0.478312 0.464272 0.464257 0.450203 0.450196 0.436134 0.436135 0.422128 0.422108 0.408057 0.408003 0.393987 0.393899 0.379967 0.303735 0.365894 0.148638 0.351821 0.00460706
14.89 37.2758 37.0315 34.2121 34.1439 37.8341 25.5978 25.3653 19.3086 19.8478 19.3371 18.7997 17.7597 16.8227 15.463 13.8197 12.2012 10.3828 9.0819 6.61198 3.87336 1 1 1 1 1 0.00255506 1 0.00255338 1 0.00255609 1 0.00254286 1 0.00254787 1 0.00254519 1 0.00249841 1 0.00252333 1 0.00250534 1 0.00235446 1 0.00243508 0.999999 0.00234532 0.999999 0.00196433 0.999987 0.00205757 0.999659 0.00157015 0.999975 0.00153138 0.848395 0.000680321 0.016681 0.000193691 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590846 0.576777 0.576777 0.56271 0.562709 0.548645 0.548643 0.534577 0.534576 0.520509 0.520508 0.50645 0.506445 0.492382 0.492379 0.478314 0.478312 0.464271 0.464257 0.450202 0.450196 0.436134 0.436135 0.422128 0.422108 0.408057 0.408004 0.393986 0.393903 0.379967 0.3096 0.365894 0.151656 0.351822 0.00497971
14.93 37.2754 37.0316 34.2116 34.1443 37.8344 25.5974 25.3655 19.3083 19.8494 19.335 18.7963 17.766 16.8158 15.4542 13.8311 12.189 10.3698 9.09204 6.601 3.9336 1 1 1 1 1 0.00255517 1 0.00255347 1 0.00255619 1 0.00254306 1 0.00254802 1 0.00254538 1 0.00249885 1 0.00252364 1 0.00250577 1 0.00235564 1 0.00243586 0.999999 0.00234677 0.999999 0.00196786 0.999987 0.00206176 0.99967 0.00158212 0.999976 0.00153319 0.860434 0.000700643 0.0180668 0.000195566 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590846 0.576777 0.576777 0.56271 0.562709 0.548644 0.548643 0.534577 0.534576 0.520509 0.520508 0.50645 0.506445 0.492382 0.492379 0.478314 0.478312 0.464271 0.464257 0.450202 0.450196 0.436133 0.436135 0.422127 0.422107 0.408056 0.408005 0.393986 0.393906 0.379967 0.315067 0.365894 0.1545 0.351822 0.00538698
14.97 37.275 37.0316 34.2111 34.1447 37.8348 25.597 25.3655 19.3078 19.8513 19.3326 18.7925 17.7723 16.8087 15.4453 13.8419 12.1773 10.3578 9.09986 6.59224 3.9927 1 1 1 1 1 0.00255528 1 0.00255355 1 0.00255629 1 0.00254326 1 0.00254816 1 0.00254557 1 0.0024993 1 0.00252395 1 0.0025062 1 0.00235684 1 0.00243664 0.999999 0.00234824 0.999999 0.00197153 0.999987 0.00206602 0.999681 0.00159418 0.999976 0.00153548 0.87148 0.000720968 0.0195783 0.000197496 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.56271 0.562709 0.548644 0.548643 0.534577 0.534576 0.520509 0.520508 0.50645 0.506445 0.492382 0.492379 0.478314 0.478312 0.464271 0.464257 0.450202 0.450196 0.436133 0.436135 0.422127 0.422107 0.408056 0.408007 0.393985 0.393909 0.379967 0.320141 0.365894 0.157175 0.351822 0.00583181
15.01 37.2748 37.0314 34.2105 34.145 37.835 25.5967 25.3654 19.3071 19.8533 19.3299 18.7885 17.7788 16.8014 15.4364 13.852 12.1662 10.3468 9.10537 6.5857 4.05054 1 1 1 1 1 0.00255539 1 0.00255364 1 0.00255639 1 0.00254345 1 0.0025483 1 0.00254576 1 0.00249973 1 0.00252425 1 0.00250662 1 0.00235806 1 0.00243741 0.999999 0.00234972 0.999999 0.00197534 0.999987 0.00207037 0.999692 0.00160632 0.999977 0.00153825 0.881592 0.000741223 0.0212253 0.000199481 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.56271 0.562709 0.548644 0.548643 0.534577 0.534576 0.520509 0.520508 0.50645 0.506445 0.492381 0.492378 0.478313 0.478312 0.464271 0.464256 0.450202 0.450196 0.436133 0.436134 0.422126 0.422106 0.408055 0.408008 0.393985 0.393911 0.379967 0.324833 0.365894 0.159686 0.351822 0.00631726
15.05 37.2746 37.0311 34.2101 34.1453 37.8352 25.5966 25.3651 19.3062 19.8556 19.3269 18.7841 17.7853 16.794 15.4275 13.8613 12.1558 10.3369 9.10864 6.58134 4.10698 1 1 1 1 1 0.00255549 1 0.00255372 1 0.00255649 1 0.00254364 1 0.00254844 1 0.00254594 1 0.00250017 1 0.00252454 1 0.00250703 1 0.0023593 1 0.00243818 0.999999 0.00235121 0.999999 0.00197928 0.999988 0.00207478 0.999702 0.00161849 0.999977 0.00154147 0.890831 0.000761338 0.0230181 0.000201521 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.56271 0.562709 0.548644 0.548643 0.534577 0.534576 0.520509 0.520508 0.506449 0.506445 0.492381 0.492378 0.478313 0.478312 0.46427 0.464256 0.450202 0.450195 0.436133 0.436134 0.422126 0.422106 0.408055 0.408009 0.393984 0.393914 0.379967 0.329156 0.365894 0.162043 0.351821 0.00684658
15.09 37.2746 37.0306 34.2096 34.1455 37.8354 25.5966 25.3646 19.305 19.8581 19.3237 18.7795 17.7918 16.7865 15.4187 13.8698 12.146 10.3282 9.10975 6.57909 4.16195 1 1 1 1 1 0.0025556 1 0.0025538 1 0.00255658 1 0.00254382 1 0.00254858 1 0.00254612 1 0.0025006 1 0.00252483 1 0.00250744 1 0.00236056 1 0.00243896 0.999999 0.00235272 0.999999 0.00198335 0.999988 0.00207927 0.999712 0.00163067 0.999977 0.00154512 0.899261 0.000781252 0.0249675 0.000203616 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.56271 0.562709 0.548644 0.548643 0.534577 0.534576 0.520509 0.520508 0.506449 0.506445 0.492381 0.492378 0.478313 0.478312 0.46427 0.464256 0.450201 0.450195 0.436133 0.436134 0.422125 0.422105 0.408054 0.40801 0.393983 0.393917 0.379967 0.33313 0.365894 0.164256 0.351821 0.00742319
15.13 37.2748 37.0299 34.2092 34.1457 37.8354 25.5967 25.3639 19.3036 19.8608 19.3202 18.7747 17.7983 16.779 15.4101 13.8776 12.1371 10.3206 9.10883 6.57885 4.21538 1 1 1 1 1 0.0025557 1 0.00255388 1 0.00255667 1 0.00254401 1 0.00254871 1 0.0025463 1 0.00250103 1 0.00252512 1 0.00250784 1 0.00236185 1 0.00243974 0.999999 0.00235426 0.999999 0.00198756 0.999988 0.00208381 0.999722 0.00164283 0.999978 0.00154918 0.906946 0.00080091 0.0270849 0.000205766 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.56271 0.562709 0.548644 0.548643 0.534576 0.534576 0.520509 0.520508 0.506449 0.506445 0.492381 0.492378 0.478313 0.478312 0.46427 0.464256 0.450201 0.450195 0.436132 0.436134 0.422124 0.422104 0.408054 0.408011 0.393983 0.393919 0.379967 0.336774 0.365894 0.166337 0.351821 0.00805068
15.17 37.275 37.029 34.2088 34.1458 37.8354 25.597 25.3631 19.3021 19.8637 19.3165 18.7697 17.8047 16.7715 15.4017 13.8845 12.1289 10.3142 9.106 6.58049 4.26719 1 1 1 1 1 0.0025558 1 0.00255396 1 0.00255676 1 0.00254419 1 0.00254884 1 0.00254647 1 0.00250146 1 0.0025254 1 0.00250824 1 0.00236316 1 0.00244051 0.999999 0.0023558 0.999999 0.00199188 0.999988 0.00208841 0.999731 0.00165495 0.999978 0.00155362 0.913949 0.000820266 0.0293822 0.000207973 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.56271 0.562709 0.548644 0.548643 0.534576 0.534576 0.520509 0.520508 0.506449 0.506444 0.492381 0.492378 0.478313 0.478312 0.46427 0.464256 0.450201 0.450195 0.436132 0.436133 0.422124 0.422104 0.408053 0.408012 0.393982 0.393921 0.379966 0.340109 0.365893 0.168297 0.351821 0.00873283
15.21 37.2755 37.028 34.2085 34.1458 37.8353 25.5975 25.3621 19.3003 19.8667 19.3126 18.7646 17.811 16.764 15.3935 13.8905 12.1215 10.3089 9.10144 6.58387 4.31735 1 1 1 1 1 0.0025559 1 0.00255404 1 0.00255685 1 0.00254436 1 0.00254897 1 0.00254664 1 0.00250189 1 0.00252568 1 0.00250864 1 0.0023645 1 0.0024413 0.999999 0.00235737 0.999999 0.00199633 0.999988 0.00209307 0.99974 0.001667 0.999979 0.0015584 0.920331 0.000839279 0.0318722 0.000210237 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534576 0.520509 0.520508 0.506449 0.506444 0.492381 0.492378 0.478313 0.478312 0.46427 0.464256 0.450201 0.450195 0.436132 0.436133 0.422123 0.422103 0.408052 0.408012 0.393982 0.393923 0.379966 0.343158 0.365893 0.17015 0.35182 0.00947365
15.25 37.2761 37.0268 34.2082 34.1458 37.8351 25.5981 25.3609 19.2982 19.87 19.3084 18.7593 17.8172 16.7566 15.3857 13.8958 12.1149 10.3047 9.09529 6.58883 4.36582 1 1 1 1 1 0.00255599 1 0.00255411 1 0.00255694 1 0.00254454 1 0.00254909 1 0.0025468 1 0.00250232 1 0.00252595 1 0.00250903 1 0.00236586 1 0.00244208 0.999999 0.00235896 0.999999 0.00200088 0.999988 0.00209777 0.999748 0.00167896 0.999979 0.00156349 0.926146 0.000857918 0.034568 0.000212559 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534576 0.520509 0.520508 0.506449 0.506444 0.492381 0.492378 0.478313 0.478312 0.464269 0.464256 0.450201 0.450194 0.436132 0.436133 0.422122 0.422102 0.408052 0.408013 0.393981 0.393925 0.379965 0.345942 0.365893 0.171909 0.35182 0.0102773
15.29 37.2768 37.0254 34.208 34.1457 37.8348 25.5988 25.3596 19.296 19.8734 19.3042 18.7539 17.8233 16.7494 15.3781 13.9002 12.1092 10.3016 9.08773 6.59522 4.41259 1 1 1 1 1 0.00255609 1 0.00255419 1 0.00255702 1 0.00254471 1 0.00254921 1 0.00254696 1 0.00250275 1 0.00252622 1 0.00250941 1 0.00236725 1 0.00244287 0.999999 0.00236056 0.999999 0.00200553 0.999988 0.00210251 0.999756 0.00169081 0.999979 0.00156885 0.931449 0.000876155 0.0374838 0.000214942 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534576 0.520509 0.520508 0.506449 0.506444 0.492381 0.492378 0.478313 0.478312 0.464269 0.464256 0.4502 0.450194 0.436132 0.436133 0.422122 0.422102 0.408051 0.408013 0.39398 0.393926 0.379965 0.348484 0.365892 0.173586 0.351819 0.0111482
15.33 37.2778 37.0238 34.2079 34.1456 37.8344 25.5998 25.3581 19.2937 19.8769 19.2997 18.7484 17.8292 16.7424 15.371 13.9038 12.1043 10.2996 9.07894 6.60286 4.45765 1 1 1 1 1 0.00255618 1 0.00255426 1 0.0025571 1 0.00254488 1 0.00254933 1 0.00254712 1 0.00250319 1 0.00252649 1 0.0025098 1 0.00236866 1 0.00244367 0.999999 0.00236218 0.999999 0.00201028 0.999989 0.00210728 0.999764 0.00170253 0.99998 0.00157446 0.936287 0.000893972 0.0406345 0.000217388 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534576 0.520508 0.520508 0.506449 0.506444 0.492381 0.492378 0.478313 0.478312 0.464269 0.464255 0.4502 0.450194 0.436131 0.436132 0.422121 0.422101 0.40805 0.408014 0.39398 0.393928 0.379964 0.350804 0.365892 0.175193 0.351819 0.0120911
15.37 37.2788 37.0221 34.2078 34.1454 37.8339 25.6008 25.3564 19.2911 19.8806 19.2952 18.7429 17.8349 16.7356 15.3642 13.9067 12.1001 10.2985 9.06908 6.61161 4.501 1 1 1 1 1 0.00255627 1 0.00255433 1 0.00255718 1 0.00254505 1 0.00254945 1 0.00254728 1 0.00250362 1 0.00252675 1 0.00251018 1 0.0023701 1 0.00244447 0.999999 0.00236382 0.999999 0.0020151 0.999989 0.00211208 0.999772 0.0017141 0.99998 0.00158027 0.940706 0.000911356 0.0440359 0.0002199 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534576 0.520508 0.520508 0.506449 0.506444 0.492381 0.492378 0.478313 0.478311 0.464269 0.464255 0.4502 0.450194 0.436131 0.436132 0.42212 0.4221 0.40805 0.408014 0.393979 0.39393 0.379964 0.352921 0.365891 0.176743 0.351818 0.0131109
15.41 37.2801 37.0202 34.2078 34.1451 37.8334 25.6021 25.3546 19.2883 19.8844 19.2906 18.7374 17.8403 16.729 15.3578 13.9088 12.0968 10.2983 9.05832 6.62129 4.54264 1 1 1 1 1 0.00255636 1 0.0025544 1 0.00255726 1 0.00254521 1 0.00254956 1 0.00254743 1 0.00250405 1 0.00252701 1 0.00251056 1 0.00237157 1 0.00244528 0.999999 0.00236548 0.999999 0.00202 0.999989 0.0021169 0.999779 0.00172551 0.99998 0.00158624 0.944746 0.000928297 0.047705 0.000222482 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534576 0.520508 0.520508 0.506449 0.506444 0.492381 0.492378 0.478313 0.478311 0.464268 0.464255 0.4502 0.450194 0.436131 0.436132 0.42212 0.422099 0.408049 0.408015 0.393978 0.393931 0.379963 0.354854 0.36589 0.178246 0.351818 0.0142128
15.45 37.2815 37.0182 34.2079 34.1447 37.8327 25.6035 25.3527 19.2855 19.8882 19.2859 18.7319 17.8456 16.7227 15.3519 13.9102 12.0941 10.2989 9.04681 6.63176 4.58258 1 1 1 1 1 0.00255645 1 0.00255447 1 0.00255734 1 0.00254537 1 0.00254968 1 0.00254758 1 0.00250448 1 0.00252726 1 0.00251093 1 0.00237306 1 0.00244609 0.999999 0.00236715 0.999999 0.00202496 0.999989 0.00212174 0.999785 0.00173674 0.999981 0.00159236 0.948443 0.000944793 0.0516597 0.000225137 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534576 0.520508 0.520508 0.506449 0.506444 0.492381 0.492378 0.478313 0.478311 0.464268 0.464255 0.450199 0.450193 0.436131 0.436131 0.422119 0.422099 0.408048 0.408015 0.393978 0.393932 0.379962 0.35662 0.36589 0.179715 0.351817 0.0154024
15.49 37.2831 37.0161 34.2081 34.1443 37.832 25.605 25.3506 19.2824 19.8922 19.2812 18.7264 17.8506 16.7166 15.3463 13.911 12.0922 10.3004 9.0347 6.64287 4.62085 1 1 1 1 1 0.00255653 1 0.00255453 1 0.00255742 1 0.00254554 1 0.00254979 1 0.00254773 1 0.00250492 1 0.00252752 1 0.00251131 1 0.00237457 1 0.00244691 0.999999 0.00236884 0.999999 0.00202997 0.999989 0.00212658 0.999792 0.0017478 0.999981 0.00159857 0.951831 0.000960844 0.0559194 0.000227871 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534575 0.520508 0.520508 0.506449 0.506444 0.49238 0.492378 0.478312 0.478311 0.464268 0.464255 0.450199 0.450193 0.43613 0.436131 0.422118 0.422098 0.408047 0.408015 0.393977 0.393933 0.379962 0.358234 0.365889 0.18116 0.351816 0.0166857
15.53 37.2848 37.0139 34.2084 34.1438 37.8312 25.6067 25.3484 19.2793 19.8961 19.2764 18.721 17.8553 16.7109 15.3412 13.9112 12.0909 10.3025 9.02212 6.65449 4.65746 1 1 1 1 1 0.00255661 1 0.0025546 1 0.00255749 1 0.0025457 1 0.00254989 1 0.00254788 1 0.00250536 1 0.00252777 1 0.00251168 1 0.0023761 1 0.00244774 0.999999 0.00237054 0.999999 0.00203502 0.999989 0.00213142 0.999798 0.00175866 0.999981 0.00160485 0.95494 0.000976455 0.060505 0.00023069 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534575 0.520508 0.520508 0.506448 0.506444 0.49238 0.492378 0.478312 0.478311 0.464268 0.464255 0.450199 0.450193 0.43613 0.436131 0.422117 0.422097 0.408047 0.408015 0.393976 0.393934 0.379961 0.359711 0.365888 0.18259 0.351816 0.018069
15.57 37.2866 37.0115 34.2087 34.1432 37.8304 25.6085 25.3461 19.2761 19.9001 19.2716 18.7157 17.8597 16.7055 15.3366 13.9107 12.0902 10.3053 9.00921 6.66648 4.69243 1 1 1 1 1 0.0025567 1 0.00255466 1 0.00255757 1 0.00254585 1 0.00255 1 0.00254802 1 0.0025058 1 0.00252802 1 0.00251206 1 0.00237765 1 0.00244857 0.999999 0.00237226 0.999999 0.0020401 0.999989 0.00213626 0.999804 0.00176932 0.999981 0.00161117 0.957797 0.000991634 0.0654391 0.0002336 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534575 0.520508 0.520508 0.506448 0.506444 0.49238 0.492378 0.478312 0.478311 0.464267 0.464255 0.450199 0.450193 0.43613 0.436131 0.422116 0.422097 0.408046 0.408016 0.393975 0.393935 0.37996 0.361064 0.365888 0.184016 0.351815 0.0195591
15.61 37.2885 37.009 34.2091 34.1426 37.8294 25.6105 25.3437 19.2727 19.9042 19.2669 18.7104 17.8639 16.7004 15.3324 13.9098 12.0901 10.3086 8.99608 6.67874 4.72581 1 1 1 1 1 0.00255678 1 0.00255472 1 0.00255764 1 0.00254601 1 0.00255011 1 0.00254816 1 0.00250624 1 0.00252827 1 0.00251243 1 0.00237922 1 0.00244942 0.999999 0.00237399 0.999999 0.0020452 0.99999 0.00214109 0.99981 0.00177978 0.999982 0.0016175 0.960426 0.00100639 0.070746 0.00023661 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534575 0.520508 0.520508 0.506448 0.506444 0.49238 0.492378 0.478312 0.478311 0.464267 0.464254 0.450198 0.450193 0.43613 0.43613 0.422116 0.422096 0.408045 0.408016 0.393975 0.393936 0.379959 0.362305 0.365887 0.185448 0.351814 0.0211635
15.65 37.2906 37.0064 34.2095 34.1419 37.8284 25.6125 25.3412 19.2693 19.9082 19.2622 18.7053 17.8678 16.6956 15.3285 13.9083 12.0906 10.3124 8.98285 6.69115 4.7576 1 1 1 1 1 0.00255686 1 0.00255479 1 0.00255771 1 0.00254617 1 0.00255021 1 0.0025483 1 0.00250668 1 0.00252851 1 0.0025128 1 0.0023808 1 0.00245027 0.999999 0.00237573 0.999999 0.0020503 0.99999 0.0021459 0.999815 0.00179002 0.999982 0.00162381 0.962849 0.00102074 0.0764525 0.000239726 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534575 0.520508 0.520508 0.506448 0.506444 0.49238 0.492377 0.478312 0.478311 0.464267 0.464254 0.450198 0.450192 0.436129 0.43613 0.422115 0.422095 0.408044 0.408016 0.393974 0.393937 0.379959 0.363444 0.365886 0.186894 0.351813 0.02289
15.69 37.2928 37.0038 34.2101 34.1411 37.8273 25.6147 25.3386 19.2658 19.9122 19.2575 18.7004 17.8714 16.6911 15.3252 13.9064 12.0915 10.3167 8.9696 6.70362 4.78784 1 1 1 1 1 0.00255694 1 0.00255485 1 0.00255778 1 0.00254632 1 0.00255031 1 0.00254843 1 0.00250713 1 0.00252876 1 0.00251318 1 0.0023824 1 0.00245112 0.999999 0.00237748 0.999999 0.00205541 0.99999 0.00215069 0.999821 0.00180006 0.999982 0.00163007 0.965085 0.00103469 0.0825876 0.00024296 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534575 0.520508 0.520508 0.506448 0.506444 0.49238 0.492377 0.478312 0.478311 0.464267 0.464254 0.450198 0.450192 0.436129 0.43613 0.422114 0.422095 0.408044 0.408016 0.393973 0.393938 0.379958 0.364491 0.365885 0.188364 0.351813 0.0247473
15.73 37.295 37.0011 34.2107 34.1403 37.8262 25.6169 25.336 19.2623 19.9161 19.253 18.6956 17.8747 16.687 15.3222 13.9042 12.0929 10.3213 8.95644 6.71605 4.81656 1 1 1 1 1 0.00255701 1 0.0025549 1 0.00255784 1 0.00254647 1 0.00255041 1 0.00254857 1 0.00250758 1 0.002529 1 0.00251355 1 0.00238402 1 0.00245199 0.999999 0.00237923 0.999999 0.0020605 0.99999 0.00215546 0.999826 0.00180989 0.999982 0.00163626 0.967152 0.00104827 0.0891833 0.000246323 1.32746 1.32746 1.29981 1.29981 1.27215 1.27215 1.2445 1.2445 1.21684 1.21684 1.18919 1.18919 0.590845 0.590845 0.576777 0.576777 0.562709 0.562709 0.548644 0.548643 0.534576 0.534575 0.520508 0.520508 0.506448 0.506444 0.49238 0.492377 0.478312 0.478311 0.464266 0.464254 0.450198 0.450192 0.436129 0.436129 0.422113 0.422094 0.408043 0.408016 0.393972 0.393938 0.379957 0.365455 0.365884 0.189867 0.351812 0.0267449
