-8.63238e-05 0.000129588 0.000534102 0.00116836 0.00205554 0.00336653 0.00621111 0.00982727 0.0136642 0.0182407 0.0236732 0.0299368 0.0370453 0.0451354 0.0540654 0.0638122 0.0748328 0.0789743 -0.416345 -1.8703 -3.4514 -4.16401 -4.16911
-7.5323e-05 0.000145245 0.000557328 0.00120075 0.00209901 0.00342524 0.00630217 0.00995291 0.0138164 0.0184138 0.023852 0.0300924 0.0371279 0.0450657 0.0537259 0.0630377 0.0734008 0.0769712 -0.415966 -1.86283 -3.44553 -4.17259 -4.18477
-6.41391e-05 0.000161409 0.000581543 0.00123474 0.00214476 0.00348702 0.00639773 0.0100843 0.0139745 0.0185921 0.0240342 0.0302476 0.037204 0.0449806 0.0533593 0.0622212 0.0719098 0.074874 -0.415636 -1.85514 -3.43928 -4.18102 -4.20045
-5.27118e-05 0.000178154 0.000606844 0.00127043 0.00219288 0.00355195 0.00649789 0.0102214 0.0141387 0.0187758 0.0242196 0.030402 0.0372731 0.0448796 0.0529648 0.0613621 0.0703593 0.0726833 -0.41535 -1.84722 -3.43265 -4.18933 -4.21616
-4.0981e-05 0.000195557 0.00063332 0.00130791 0.00224348 0.00362014 0.00660273 0.0103644 0.0143088 0.0189645 0.0244078 0.0305553 0.0373347 0.0447622 0.0525419 0.0604597 0.0687486 0.0703992 -0.415107 -1.83906 -3.42563 -4.1975 -4.23191
-2.88875e-05 0.00021369 0.000661062 0.00134729 0.00229664 0.00369167 0.00671232 0.0105132 0.0144847 0.0191581 0.0245987 0.030707 0.0373885 0.0446277 0.0520899 0.0595134 0.0670771 0.0680223 -0.414904 -1.83065 -3.41821 -4.20554 -4.2477
-1.63733e-05 0.000232627 0.000690158 0.00138865 0.00235247 0.00376662 0.00682671 0.0106679 0.0146664 0.0193565 0.0247919 0.0308569 0.0374338 0.0444757 0.0516084 0.0585228 0.0653445 0.0655528 -0.414737 -1.822 -3.41039 -4.21344 -4.26354
-3.38137e-06 0.000252437 0.000720693 0.00143209 0.00241105 0.00384507 0.00694598 0.0108284 0.014854 0.0195596 0.0249872 0.0310046 0.0374703 0.0443056 0.0510967 0.0574871 0.0635501 0.0629911 -0.414604 -1.81309 -3.40216 -4.22122 -4.27944
1.01451e-05 0.000273191 0.00075275 0.00147771 0.00247247 0.0039271 0.00707018 0.0109948 0.0150471 0.0197671 0.0251844 0.0311497 0.0374975 0.0441169 0.0505543 0.0564061 0.0616935 0.0603377 -0.414504 -1.80393 -3.39352 -4.22887 -4.29539
2.42611e-05 0.000294956 0.000786412 0.00152558 0.00253681 0.00401277 0.00719936 0.0111671 0.0152459 0.0199789 0.0253832 0.0312918 0.037515 0.0439091 0.0499807 0.0552791 0.0597746 0.057593 -0.414432 -1.7945 -3.38447 -4.23638 -4.31141
3.90212e-05 0.000317799 0.000821757 0.00157579 0.00260416 0.00410215 0.00733357 0.0113453 0.0154503 0.0201949 0.0255834 0.0314307 0.0375223 0.0436817 0.0493754 0.0541057 0.0577928 0.0547576 -0.414387 -1.78481 -3.37499 -4.24377 -4.3275
5.44787e-05 0.000341785 0.000858863 0.00162842 0.00267458 0.00419531 0.00747284 0.0115294 0.01566 0.0204148 0.0257845 0.0315658 0.037519 0.0434343 0.0487379 0.0528857 0.055748 0.051832 -0.414367 -1.77485 -3.3651 -4.25103 -4.34365
7.06862e-05 0.000366977 0.000897803 0.00168355 0.00274815 0.00429231 0.0076172 0.0117193 0.0158751 0.0206385 0.0259865 0.0316969 0.0375046 0.0431664 0.0480679 0.0516185 0.0536401 0.0488169 -0.414368 -1.76461 -3.35477 -4.25817 -4.35989
8.76948e-05 0.000393437 0.000938651 0.00174125 0.00282494 0.00439319 0.00776669 0.0119151 0.0160955 0.0208659 0.026189 0.0318237 0.0374788 0.0428775 0.0473648 0.050304 0.0514688 0.0457129 -0.41439 -1.75409 -3.34401 -4.26517 -4.3762
0.000105555 0.000421226 0.000981476 0.0018016 0.00290502 0.00449801 0.00792133 0.0121166 0.016321 0.0210966 0.0263917 0.0319456 0.0374411 0.0425672 0.0466284 0.0489419 0.0492343 0.042521 -0.414429 -1.74329 -3.33282 -4.27205 -4.3926
0.000124316 0.000450402 0.00102635 0.00186466 0.00298844 0.00460681 0.00808113 0.012324 0.0165516 0.0213305 0.0265943 0.0320625 0.0373912 0.0422351 0.0458583 0.047532 0.0469366 0.0392421 -0.414484 -1.7322 -3.3212 -4.2788 -4.40908
0.000144025 0.000481021 0.00107333 0.00193051 0.00307526 0.00471963 0.00824611 0.012537 0.016787 0.0215674 0.0267966 0.0321739 0.0373285 0.0418808 0.045054 0.0460741 0.0445758 0.0358771 -0.414551 -1.72083 -3.30913 -4.28542 -4.42564
0.00016473 0.00051314 0.00112249 0.00199919 0.00316553 0.00483651 0.00841625 0.0127557 0.0170273 0.0218071 0.0269983 0.0322794 0.0372528 0.0415039 0.0442155 0.0445682 0.0421522 0.0324273 -0.41463 -1.70917 -3.29662 -4.29191 -4.44229
0.000186477 0.000546812 0.00117388 0.00207078 0.00325931 0.00495747 0.00859158 0.0129801 0.0172722 0.0220494 0.027199 0.0323787 0.0371635 0.041104 0.0433423 0.0430142 0.0396661 0.0288939 -0.414718 -1.69722 -3.28367 -4.29826 -4.45903
0.000209309 0.000582089 0.00122756 0.00214532 0.00335664 0.00508255 0.00877206 0.0132099 0.0175215 0.022294 0.0273984 0.0324715 0.0370604 0.0406808 0.0424343 0.0414122 0.0371181 0.0252783 -0.414813 -1.68498 -3.27028 -4.30449 -4.47585
0.000233271 0.000619021 0.0012836 0.00222288 0.00345757 0.00521176 0.00895768 0.0134452 0.0177753 0.0225407 0.0275963 0.0325573 0.036943 0.040234 0.0414914 0.0397624 0.0345088 0.0215823 -0.414912 -1.67245 -3.25645 -4.31058 -4.49276
0.000258405 0.000657656 0.00134203 0.00230349 0.00356212 0.00534512 0.00914842 0.0136859 0.0180332 0.0227893 0.0277922 0.0326357 0.0368109 0.0397632 0.0405133 0.0380649 0.0318388 0.0178075 -0.415014 -1.65962 -3.24218 -4.31653 -4.50976
0.000284751 0.000698041 0.00140292 0.00238722 0.00367033 0.00548264 0.00934424 0.0139319 0.0182951 0.0230395 0.027986 0.0327065 0.0366638 0.0392681 0.0395 0.03632 0.029109 0.0139559 -0.415116 -1.64651 -3.22747 -4.32235 -4.52683
0.000312349 0.000740221 0.0014663 0.00247409 0.00378223 0.00562432 0.00954511 0.014183 0.0185608 0.0232909 0.0281772 0.0327692 0.0365013 0.0387486 0.0384516 0.0345281 0.0263204 0.0100297 -0.415217 -1.63311 -3.21232 -4.32802 -4.54399
0.000341238 0.000784237 0.00153223 0.00256414 0.00389784 0.00577015 0.00975097 0.0144392 0.0188301 0.0235435 0.0283655 0.0328234 0.0363231 0.0382043 0.0373678 0.0326896 0.0234741 0.00603108 -0.415314 -1.61943 -3.19674 -4.33356 -4.56122
0.000371454 0.00083013 0.00160075 0.00265741 0.00401718 0.00592014 0.00996176 0.0147003 0.0191029 0.0237968 0.0285505 0.0328688 0.0361288 0.0376351 0.036249 0.0308052 0.0205714 0.00196269 -0.415405 -1.60546 -3.18073 -4.33895 -4.57852
0.000403032 0.00087794 0.00167188 0.00275393 0.00414026 0.00607426 0.0101774 0.0149662 0.0193789 0.0240506 0.028732 0.032905 0.035918 0.0370407 0.0350951 0.0288753 0.0176137 -0.00217275 -0.415488 -1.59122 -3.1643 -4.34419 -4.59588
0.000436008 0.000927701 0.00174568 0.00285373 0.00426708 0.00623249 0.0103979 0.0152368 0.0196578 0.0243045 0.0289095 0.0329316 0.0356906 0.0364211 0.0339064 0.0269009 0.0146026 -0.00637229 -0.415561 -1.5767 -3.14746 -4.34929 -4.61331
0.000470413 0.000979449 0.00182217 0.00295682 0.00439766 0.00639481 0.010623 0.0155118 0.0199394 0.0245583 0.0290826 0.0329482 0.035446 0.035776 0.0326832 0.0248827 0.0115399 -0.0106327 -0.415622 -1.56191 -3.13021 -4.35423 -4.63078
0.000506279 0.00103321 0.00190138 0.00306323 0.00453199 0.00656118 0.0108528 0.015791 0.0202235 0.0248117 0.029251 0.0329544 0.0351841 0.0351054 0.0314256 0.0228217 0.00842751 -0.0149507 -0.415669 -1.54686 -3.11255 -4.35902 -4.6483
0.000543635 0.00108903 0.00198334 0.00317296 0.00467005 0.00673155 0.0110871 0.0160744 0.0205098 0.0250642 0.0294143 0.0329499 0.0349046 0.0344093 0.0301342 0.020719 0.00526744 -0.0193225 -0.4157 -1.53156 -3.09451 -4.36365 -4.66586
0.000582507 0.00114691 0.00206806 0.00328602 0.00481183 0.00690587 0.0113257 0.0163618 0.0207981 0.0253155 0.0295721 0.0329343 0.0346071 0.0336876 0.0288093 0.0185757 0.00206197 -0.0237444 -0.415712 -1.51601 -3.07608 -4.36812 -4.68344
0.000622924 0.0012069 0.00215557 0.00340242 0.00495731 0.0070841 0.0115686 0.0166528 0.0210879 0.0255653 0.029724 0.0329072 0.0342915 0.0329404 0.0274515 0.0163932 -0.00118651 -0.0282122 -0.415704 -1.50022 -3.05729 -4.37242 -4.70105
0.000664907 0.00126901 0.00224587 0.00352215 0.00510646 0.00726615 0.0118157 0.0169473 0.0213791 0.0258131 0.0298695 0.0328682 0.0339575 0.0321678 0.0260614 0.0141728 -0.00447541 -0.0327217 -0.415673 -1.4842 -3.03814 -4.37656 -4.71865
0.000708481 0.00133325 0.00233899 0.0036452 0.00525925 0.00745196 0.0120667 0.017245 0.0216713 0.0260587 0.0300084 0.032817 0.0336049 0.0313697 0.0246395 0.011916 -0.00780202 -0.0372684 -0.415618 -1.46795 -3.01865 -4.38052 -4.73625
0.000753664 0.00139965 0.00243492 0.00377157 0.00541563 0.00764145 0.0123215 0.0175457 0.0219642 0.0263016 0.0301401 0.0327532 0.0332335 0.0305464 0.0231867 0.00962451 -0.0111634 -0.0418476 -0.415536 -1.45151 -2.99883 -4.38432 -4.75384
0.000800474 0.00146821 0.00253366 0.00390122 0.00557555 0.00783452 0.01258 0.0178492 0.0222574 0.0265415 0.0302643 0.0326765 0.0328431 0.0296981 0.0217037 0.0073 -0.0145567 -0.0464545 -0.415426 -1.43486 -2.9787 -4.38793 -4.77139
0.000848929 0.00153896 0.00263522 0.00403414 0.00573896 0.00803108 0.0128419 0.0181551 0.0225506 0.0267778 0.0303805 0.0325864 0.0324335 0.028825 0.0201915 0.00494431 -0.0179785 -0.051084 -0.415285 -1.41803 -2.95828 -4.39137 -4.7889
0.000899041 0.00161188 0.00273958 0.0041703 0.00590579 0.00823102 0.0131072 0.0184631 0.0228434 0.0270103 0.0304884 0.0324828 0.0320048 0.0279274 0.0186508 0.00255935 -0.0214257 -0.0557309 -0.415112 -1.40102 -2.93757 -4.39462 -4.80635
0.000950823 0.00168699 0.00284673 0.00430965 0.00607598 0.00843422 0.0133754 0.0187731 0.0231355 0.0272385 0.0305875 0.0323652 0.0315566 0.0270056 0.0170828 0.00014715 -0.0248947 -0.0603899 -0.414904 -1.38386 -2.91661 -4.39769 -4.82373
0.00100428 0.00176429 0.00295666 0.00445215 0.00624945 0.00864056 0.0136466 0.0190846 0.0234265 0.0274619 0.0306773 0.0322333 0.0310891 0.0260599 0.0154885 -0.00229018 -0.0283822 -0.0650557 -0.41466 -1.36655 -2.89541 -4.40057 -4.84102
0.00105942 0.00184377 0.00306934 0.00459776 0.0064261 0.0088499 0.0139204 0.0193974 0.0237159 0.0276801 0.0307576 0.0320868 0.0306021 0.0250908 0.0138691 -0.00475046 -0.0318844 -0.0697225 -0.414379 -1.34911 -2.87399 -4.40325 -4.85822
0.00111625 0.00192542 0.00318475 0.00474642 0.00660586 0.00906212 0.0141966 0.019711 0.0240035 0.0278928 0.0308278 0.0319256 0.0300957 0.0240988 0.0122257 -0.00723141 -0.0353976 -0.0743849 -0.414058 -1.33156 -2.85237 -4.40575 -4.87529
0.00117478 0.00200924 0.00330285 0.00489807 0.00678862 0.00927705 0.014475 0.0200253 0.0242887 0.0280994 0.0308876 0.0317492 0.0295698 0.0230843 0.0105596 -0.0097307 -0.0389181 -0.0790372 -0.413696 -1.31391 -2.83057 -4.40804 -4.89223
0.00123498 0.0020952 0.0034236 0.00505263 0.00697426 0.00949454 0.0147552 0.0203398 0.0245712 0.0282995 0.0309367 0.0315575 0.0290245 0.0220479 0.00887209 -0.0122459 -0.042442 -0.0836737 -0.413291 -1.29617 -2.80861 -4.41014 -4.90903
0.00129687 0.00218329 0.00354697 0.00521003 0.00716269 0.00971444 0.0150372 0.0206541 0.0248506 0.0284928 0.0309745 0.0313502 0.0284599 0.0209902 0.00716458 -0.0147747 -0.0459656 -0.0882886 -0.412843 -1.27837 -2.78652 -4.41204 -4.92565
0.00136044 0.00227349 0.0036729 0.0053702 0.00735378 0.00993656 0.0153205 0.020968 0.0251265 0.0286788 0.0310008 0.0311272 0.0278761 0.0199119 0.00543844 -0.0173145 -0.0494848 -0.0928765 -0.412349 -1.26052 -2.76432 -4.41373 -4.9421
0.00142567 0.00236576 0.00380134 0.00553304 0.00754739 0.0101607 0.0156049 0.021281 0.0253984 0.0288571 0.0310152 0.0308882 0.0272732 0.0188135 0.00369514 -0.0198628 -0.0529958 -0.0974316 -0.411808 -1.24263 -2.74203 -4.41523 -4.95836
0.00149255 0.00246008 0.00393223 0.00569846 0.0077434 0.0103867 0.0158901 0.0215928 0.0256659 0.0290272 0.0310174 0.0306331 0.0266515 0.0176958 0.00193615 -0.022417 -0.0564948 -0.101948 -0.41122 -1.22472 -2.71967 -4.41651 -4.9744
0.00156107 0.00255642 0.00406551 0.00586636 0.00794166 0.0106144 0.0161759 0.021903 0.0259287 0.0291887 0.0310071 0.0303618 0.0260111 0.0165596 0.000162978 -0.0249747 -0.0599778 -0.106422 -0.410584 -1.20681 -2.69726 -4.41759 -4.99022
0.0016312 0.00265472 0.0042011 0.00603663 0.00814203 0.0108436 0.016462 0.0222112 0.0261862 0.0293414 0.0309838 0.0300742 0.0253524 0.0154057 -0.00162283 -0.0275333 -0.0634412 -0.110846 -0.409898 -1.18891 -2.67483 -4.41847 -5.0058
0.00170292 0.00275495 0.00433894 0.00620916 0.00834434 0.011074 0.016748 0.0225171 0.0264382 0.0294847 0.0309475 0.0297702 0.0246755 0.0142347 -0.0034197 -0.0300903 -0.0668811 -0.115216 -0.409162 -1.17105 -2.6524 -4.41914 -5.02112
0.00177621 0.00285707 0.00447894 0.00638383 0.00854845 0.0113055 0.0170336 0.0228202 0.0266841 0.0296183 0.0308977 0.0294498 0.0239808 0.0130477 -0.00522608 -0.0326431 -0.070294 -0.119527 -0.408375 -1.15323 -2.62999 -4.4196 -5.03617
0.00185104 0.00296101 0.00462102 0.00656053 0.00875418 0.0115379 0.0173186 0.0231202 0.0269237 0.0297418 0.0308344 0.0291129 0.0232686 0.0118455 -0.00704036 -0.0351892 -0.0736763 -0.123775 -0.407537 -1.13547 -2.60762 -4.41985 -5.05095
0.00192737 0.00306672 0.00476509 0.00673911 0.00896137 0.0117708 0.0176026 0.0234166 0.0271564 0.029855 0.0307571 0.0287595 0.0225394 0.0106289 -0.00886098 -0.0377263 -0.0770245 -0.127953 -0.406648 -1.11779 -2.58532 -4.4199 -5.06542
0.00200517 0.00317414 0.00491105 0.00691945 0.00916984 0.0120042 0.0178853 0.0237092 0.027382 0.0299575 0.0306658 0.0283898 0.0217934 0.00939888 -0.0106863 -0.0402518 -0.0803353 -0.13206 -0.405707 -1.1002 -2.5631 -4.41975 -5.0796
0.00208441 0.00328322 0.0050588 0.00710141 0.00937941 0.0122377 0.0181664 0.0239975 0.0276001 0.0300489 0.0305603 0.0280037 0.0210312 0.00815639 -0.0125148 -0.0427635 -0.0836054 -0.136089 -0.404714 -1.08271 -2.54099 -4.41939 -5.09345
0.00216503 0.00339387 0.00520825 0.00728485 0.0095899 0.0124712 0.0184457 0.0242812 0.0278102 0.030129 0.0304405 0.0276014 0.0202533 0.00690238 -0.0143449 -0.045259 -0.086832 -0.140038 -0.403669 -1.06534 -2.51899 -4.41883 -5.10698
0.00224699 0.00350604 0.00535927 0.00746961 0.00980112 0.0127045 0.0187227 0.0245599 0.0280121 0.0301975 0.0303061 0.027183 0.01946 0.0056378 -0.0161751 -0.0477362 -0.090012 -0.143902 -0.402573 -1.04811 -2.49714 -4.41807 -5.12017
0.00233025 0.00361964 0.00551177 0.00765554 0.0100129 0.0129372 0.0189972 0.0248333 0.0282055 0.0302542 0.0301572 0.0267486 0.0186519 0.00436364 -0.0180037 -0.0501929 -0.0931426 -0.147679 -0.401426 -1.03102 -2.47545 -4.41712 -5.13301
0.00241476 0.0037346 0.00566561 0.0078425 0.010225 0.0131692 0.0192689 0.025101 0.0283899 0.0302988 0.0299937 0.0262985 0.0178296 0.00308086 -0.0198294 -0.052627 -0.0962214 -0.151366 -0.400228 -1.01409 -2.45393 -4.41597 -5.1455
0.00250046 0.00385083 0.00582069 0.00803032 0.0104372 0.0134002 0.0195375 0.0253626 0.0285652 0.0303311 0.0298154 0.0258329 0.0169936 0.00179047 -0.0216506 -0.0550366 -0.099246 -0.154959 -0.39898 -0.99732 -2.4326 -4.41462 -5.15762
0.00258729 0.00396825 0.00597688 0.00821883 0.0106495 0.01363 0.0198026 0.0256179 0.0287309 0.030351 0.0296225 0.025352 0.0161445 0.00049345 -0.0234658 -0.0574198 -0.102214 -0.158456 -0.397683 -0.980733 -2.41148 -4.41309 -5.16938
0.0026752 0.00408678 0.00613405 0.00840789 0.0108614 0.0138583 0.020064 0.0258665 0.028887 0.0303583 0.0294149 0.024856 0.0152829 -0.000809214 -0.0252738 -0.0597747 -0.105123 -0.161856 -0.396337 -0.964335 -2.39057 -4.41138 -5.18076
0.00276413 0.00420631 0.00629208 0.00859732 0.011073 0.014085 0.0203215 0.0261081 0.029033 0.0303528 0.0291927 0.0243453 0.0144094 -0.00211654 -0.027073 -0.0620998 -0.107972 -0.165156 -0.394943 -0.948135 -2.3699 -4.40948 -5.19177
0.002854 0.00432677 0.00645083 0.00878695 0.0112839 0.0143099 0.0205746 0.0263424 0.0291688 0.0303344 0.0289559 0.0238202 0.0135246 -0.00342755 -0.0288623 -0.0643934 -0.110759 -0.168355 -0.393503 -0.93214 -2.34948 -4.4074 -5.20239
0.00294477 0.00444805 0.00661018 0.00897661 0.0114939 0.0145326 0.0208232 0.0265691 0.0292941 0.030303 0.0287046 0.0232809 0.0126291 -0.00474129 -0.0306403 -0.066654 -0.113482 -0.171451 -0.392017 -0.916359 -2.32931 -4.40515 -5.21262
0.00303635 0.00457006 0.00676997 0.00916614 0.011703 0.0147529 0.021067 0.026788 0.0294088 0.0302586 0.0284389 0.022728 0.0117237 -0.00605678 -0.0324058 -0.0688802 -0.116141 -0.174444 -0.390487 -0.900798 -2.3094 -4.40273 -5.22247
0.00312867 0.00469269 0.00693009 0.00935537 0.0119108 0.0149707 0.0213057 0.0269988 0.0295127 0.0302012 0.0281591 0.0221617 0.010809 -0.0073731 -0.0341576 -0.0710709 -0.118733 -0.177332 -0.388914 -0.885465 -2.28977 -4.40015 -5.23194
0.00322168 0.00481585 0.00709039 0.00954411 0.0121171 0.0151858 0.0215391 0.0272012 0.0296055 0.0301305 0.0278651 0.0215824 0.00988554 -0.00868932 -0.0358946 -0.0732247 -0.121258 -0.180116 -0.387299 -0.870364 -2.27043 -4.39741 -5.24101
0.00331528 0.00493943 0.00725072 0.00973222 0.0123219 0.0153978 0.0217669 0.0273951 0.0296872 0.0300468 0.0275573 0.0209906 0.00895412 -0.0100045 -0.0376158 -0.0753406 -0.123715 -0.182795 -0.385643 -0.8555 -2.25137 -4.39451 -5.24969
0.00340941 0.00506334 0.00741096 0.0099195 0.0125248 0.0156067 0.0219888 0.0275801 0.0297577 0.0299499 0.0272357 0.0203867 0.00801537 -0.0113178 -0.03932 -0.0774176 -0.126103 -0.185368 -0.383949 -0.840878 -2.23261 -4.39146 -5.25799
0.00350399 0.00518746 0.00757096 0.0101058 0.0127257 0.0158122 0.0222048 0.0277562 0.0298168 0.0298399 0.0269007 0.0197712 0.00706998 -0.0126283 -0.0410064 -0.0794549 -0.128422 -0.187837 -0.382218 -0.826501 -2.21415 -4.38826 -5.2659
0.00359895 0.00531169 0.00773058 0.010291 0.0129245 0.0160141 0.0224145 0.0279231 0.0298644 0.029717 0.0265525 0.0191444 0.0061186 -0.0139352 -0.042674 -0.0814517 -0.130672 -0.190201 -0.38045 -0.812372 -2.196 -4.38492 -5.27342
0.0036942 0.00543592 0.00788968 0.0104748 0.0131208 0.0162122 0.0226177 0.0280806 0.0299004 0.029581 0.0261913 0.0185069 0.00516192 -0.0152377 -0.044322 -0.0834073 -0.132852 -0.192462 -0.378649 -0.798494 -2.17816 -4.38145 -5.28056
0.00378966 0.00556005 0.00804812 0.0106571 0.0133147 0.0164064 0.0228143 0.0282286 0.0299249 0.0294322 0.0258174 0.0178591 0.0042006 -0.0165349 -0.0459496 -0.0853211 -0.134963 -0.19462 -0.376815 -0.784868 -2.16063 -4.37785 -5.28733
0.00388527 0.00568397 0.00820577 0.0108378 0.0135058 0.0165965 0.0230041 0.028367 0.0299378 0.0292707 0.0254312 0.0172015 0.0032353 -0.0178261 -0.047556 -0.0871927 -0.137004 -0.196675 -0.37495 -0.771496 -2.14342 -4.37413 -5.29372
0.00398093 0.00580758 0.00836248 0.0110167 0.013694 0.0167822 0.0231869 0.0284955 0.029939 0.0290965 0.0250328 0.0165346 0.00226667 -0.0191106 -0.0491405 -0.0890215 -0.138975 -0.198631 -0.373056 -0.758378 -2.12652 -4.37028 -5.29975
0.00407657 0.00593077 0.00851812 0.0111937 0.0138791 0.0169635 0.0233626 0.0286142 0.0299286 0.0289099 0.0246227 0.015859 0.00129537 -0.0203876 -0.0507026 -0.0908073 -0.140878 -0.200486 -0.371134 -0.745514 -2.10994 -4.36632 -5.30541
0.0041721 0.00605343 0.00867256 0.0113685 0.0140611 0.0171401 0.0235309 0.0287229 0.0299065 0.0287109 0.024201 0.015175 0.000322028 -0.0216564 -0.0522415 -0.0925499 -0.142712 -0.202244 -0.369187 -0.732905 -2.09369 -4.36225 -5.31071
0.00426745 0.00617546 0.00882566 0.011541 0.0142396 0.017312 0.0236918 0.0288215 0.0298729 0.0284998 0.0237683 0.0144833 -0.000652731 -0.0229164 -0.0537568 -0.0942491 -0.144477 -0.203905 -0.367215 -0.720549 -2.07774 -4.35808 -5.31566
0.00436253 0.00629675 0.0089773 0.0117112 0.0144147 0.017479 0.0238451 0.0289099 0.0298277 0.0282767 0.0233249 0.0137842 -0.00162829 -0.0241669 -0.055248 -0.0959047 -0.146175 -0.205472 -0.365221 -0.708446 -2.06212 -4.35381 -5.32027
0.00445727 0.00641721 0.00912734 0.0118788 0.0145861 0.0176409 0.0239907 0.0289881 0.029771 0.0280419 0.022871 0.0130784 -0.00260405 -0.0254073 -0.0567147 -0.0975169 -0.147807 -0.206946 -0.363206 -0.696593 -2.04681 -4.34945 -5.32454
0.00455159 0.00653674 0.00927567 0.0120437 0.0147536 0.0177977 0.0241285 0.0290561 0.0297029 0.0277955 0.0224071 0.0123663 -0.00357942 -0.0266372 -0.0581564 -0.0990855 -0.149372 -0.208329 -0.361172 -0.68499 -2.03182 -4.34499 -5.32847
0.00464541 0.00665522 0.00942215 0.0122058 0.0149172 0.0179492 0.0242584 0.0291138 0.0296234 0.0275378 0.0219335 0.0116483 -0.00455383 -0.0278559 -0.0595729 -0.100611 -0.150872 -0.209623 -0.35912 -0.673634 -2.01714 -4.34046 -5.33208
0.00473865 0.00677258 0.00956667 0.0123649 0.0150768 0.0180952 0.0243804 0.0291612 0.0295327 0.0272691 0.0214506 0.0109251 -0.00552673 -0.0290629 -0.0609638 -0.102093 -0.152308 -0.21083 -0.357052 -0.662522 -2.00277 -4.33585 -5.33537
0.00483123 0.00688871 0.00970912 0.0125209 0.0152322 0.0182358 0.0244942 0.0291983 0.0294309 0.0269895 0.0209587 0.0101971 -0.00649756 -0.0302577 -0.062329 -0.103532 -0.153681 -0.211953 -0.35497 -0.651653 -1.9887 -4.33116 -5.33835
0.00492309 0.00700351 0.00984938 0.0126738 0.0153832 0.0183707 0.0246 0.0292251 0.029318 0.0266992 0.0204584 0.00946475 -0.00746581 -0.0314399 -0.0636681 -0.104929 -0.154992 -0.212993 -0.352875 -0.641022 -1.97493 -4.32641 -5.34103
0.00501414 0.0071169 0.00998734 0.0128233 0.0155299 0.0185 0.0246976 0.0292416 0.0291943 0.0263987 0.0199499 0.00872856 -0.00843097 -0.0326091 -0.064981 -0.106283 -0.156242 -0.213952 -0.350769 -0.630627 -1.96147 -4.32159 -5.34341
0.00510431 0.00722878 0.0101229 0.0129694 0.015672 0.0186234 0.024787 0.0292478 0.0290598 0.0260881 0.0194336 0.00798899 -0.00939255 -0.0337648 -0.0662676 -0.107595 -0.157432 -0.214833 -0.348652 -0.620464 -1.94829 -4.31671 -5.34551
0.00519354 0.00733908 0.0102559 0.013112 0.0158096 0.0187411 0.0248682 0.0292439 0.0289148 0.0257677 0.0189099 0.00724651 -0.0103501 -0.0349068 -0.0675278 -0.108865 -0.158563 -0.215638 -0.346528 -0.61053 -1.93541 -4.31178 -5.34733
0.00528174 0.00744771 0.0103864 0.0132509 0.0159424 0.0188528 0.024941 0.0292298 0.0287593 0.0254378 0.0183792 0.00650157 -0.0113031 -0.0360346 -0.0687616 -0.110095 -0.159637 -0.216369 -0.344396 -0.600821 -1.92281 -4.3068 -5.34888
0.00536886 0.00755458 0.0105141 0.0133861 0.0160704 0.0189585 0.0250056 0.0292056 0.0285936 0.0250986 0.0178418 0.0057546 -0.0122512 -0.037148 -0.0699689 -0.111283 -0.160655 -0.217029 -0.342258 -0.591333 -1.9105 -4.30178 -5.35016
0.00545484 0.00765961 0.0106391 0.0135175 0.0161936 0.0190582 0.0250619 0.0291714 0.0284178 0.0247505 0.0172983 0.00500606 -0.0131939 -0.0382466 -0.0711498 -0.112432 -0.161618 -0.21762 -0.340116 -0.582063 -1.89846 -4.29671 -5.3512
