55.13 2.34211 11.448 0.492906 9.12042 10.9448 8.40254 16.014 19.0958 -19.0158 26.3078 27.5037 -22.2334 23.6451 21.1459 -12.9589 16.5442 14.4978 -6.92001 10.5246 7.76692 0.999986 0.0304526 1 0.254104 0.91754 0.182443 0.999997 0.171827 0.999827 0.199449 0.373366 0.361223 1 0.447517 0.999999 0.490935 3.21768e-06 0.469502 1 0.631515 1 0.602878 7.68429e-05 0.440394 1 0.621364 1 0.548999 0.134839 0.292586 1 0.452217 1 0.33388 0.999722 0.110675 0.999992 0.119514 0.999881 0.0871834 0.363562 0.44536 0.355988 0.436081 0.348414 0.426803 0.340839 0.417525 0.333265 0.408246 0.325691 0.398968 0.491188 0.545251 0.479493 0.530405 0.467798 0.51565 0.0894642 0.470942 0.0871702 0.456553 0.0848763 0.442286 -0.0512295 0.417785 -0.0498064 0.40792 -0.0483834 0.397955 -0.0431884 0.384837 -0.0418797 0.376903 -0.0405709 0.368735 0.0468349 0.367317 0.0452737 0.360078 0.0437126 0.352494 0.356391 0.355829 0.343191 0.34379 0.329991 0.331663
55.17 2.41603 11.5247 0.450999 9.18589 11.0358 8.42367 16.1492 19.2149 -17.7396 26.2047 27.4901 -22.7167 23.9696 21.3856 -13.0246 16.5431 14.4843 -7.20975 10.666 7.94876 0.999987 0.031357 1 0.256471 0.921409 0.178962 0.999998 0.168548 0.99984 0.194796 0.447955 0.348609 1 0.425926 0.999999 0.470729 3.42848e-06 0.467722 1 0.628327 1 0.602586 6.91085e-05 0.442917 1 0.623187 1 0.552742 0.120579 0.29941 1 0.463209 1 0.343585 0.99967 0.112522 0.999993 0.121827 0.999891 0.0883623 0.363883 0.446177 0.356303 0.436882 0.348722 0.427586 0.341141 0.418291 0.33356 0.408996 0.325979 0.3997 0.494145 0.545679 0.482379 0.530879 0.470614 0.516167 0.120953 0.472819 0.117851 0.458303 0.11475 0.443913 -0.0511137 0.418018 -0.0496939 0.408034 -0.0482741 0.397957 -0.0434681 0.384645 -0.0421509 0.376615 -0.0408337 0.368358 0.0389675 0.366214 0.0376686 0.359084 0.0363697 0.351605 0.356227 0.35564 0.343033 0.343656 0.329839 0.331581
55.21 2.47799 11.6257 0.393623 9.26706 11.1531 8.39342 16.331 19.3752 -16.2304 26.0737 27.4263 -23.2399 24.3408 21.702 -13.1434 16.5693 14.4792 -7.47075 10.7973 8.12535 0.999988 0.0322713 1 0.258972 0.924989 0.175262 0.999998 0.165239 0.999852 0.189835 0.526401 0.334421 1 0.401696 0.999999 0.447778 3.77139e-06 0.46547 1 0.624459 1 0.602088 6.16282e-05 0.44526 1 0.624907 1 0.556299 0.107561 0.305905 1 0.473543 1 0.352788 0.999609 0.11434 0.999993 0.124099 0.9999 0.0895387 0.364211 0.447026 0.356623 0.437713 0.349035 0.4284 0.341447 0.419087 0.33386 0.409774 0.326272 0.400461 0.496961 0.546103 0.485128 0.531364 0.473296 0.516711 0.156203 0.474996 0.152198 0.460346 0.148193 0.445827 -0.0509597 0.418306 -0.0495442 0.408182 -0.0481287 0.397973 -0.0437352 0.384458 -0.0424099 0.376336 -0.0410846 0.367995 0.0317259 0.365161 0.0306683 0.358133 0.0296108 0.350749 0.35606 0.355452 0.342873 0.343522 0.329686 0.331497
55.25 2.52864 11.7502 0.318198 9.3663 11.2986 8.31364 16.5581 19.5719 -14.4907 25.9084 27.3082 -23.7996 24.7545 22.0926 -13.3152 16.6266 14.4848 -7.7099 10.9183 8.29632 0.999988 0.0331919 1 0.26164 0.928274 0.171327 0.999998 0.161877 0.999864 0.184561 0.604734 0.318939 1 0.375438 0.999999 0.422615 4.30291e-06 0.462712 1 0.619868 1 0.60135 5.44566e-05 0.447406 1 0.626505 1 0.559659 0.0956397 0.312061 1 0.483223 1 0.361482 0.999537 0.116121 0.999994 0.12632 0.999909 0.0907069 0.364542 0.447915 0.356948 0.438584 0.349353 0.429252 0.341759 0.41992 0.334164 0.410589 0.326569 0.401257 0.499638 0.546527 0.487742 0.531865 0.475846 0.517284 0.194214 0.477462 0.189234 0.462675 0.184254 0.448022 -0.0507621 0.418657 -0.049352 0.40837 -0.047942 0.398007 -0.0439875 0.384279 -0.0426545 0.37607 -0.0413216 0.367646 0.0250649 0.364162 0.0242294 0.357225 0.0233939 0.34993 0.355893 0.355266 0.342711 0.343389 0.32953 0.331413
55.29 2.56883 11.8958 0.22296 9.4852 11.4725 8.18964 16.8252 19.7971 -12.5444 25.7037 27.1331 -24.3828 25.2025 22.5509 -13.5402 16.7168 14.5052 -7.93352 11.0307 8.46035 0.999989 0.0341145 1 0.264512 0.931255 0.167161 0.999998 0.158446 0.999875 0.179001 0.678746 0.302609 1 0.348078 0.999999 0.396096 5.11291e-06 0.459444 1 0.614556 1 0.600349 4.76601e-05 0.449339 1 0.627965 1 0.562812 0.0847032 0.317875 1 0.492268 1 0.369672 0.999451 0.117857 0.999994 0.128483 0.999918 0.0918613 0.364878 0.448855 0.357276 0.439504 0.349675 0.430153 0.342073 0.420802 0.334471 0.411451 0.32687 0.4021 0.502176 0.546954 0.490219 0.532384 0.478263 0.517889 0.23355 0.480175 0.227561 0.465252 0.221573 0.450466 -0.0505167 0.419077 -0.0491134 0.408602 -0.0477102 0.398061 -0.0442228 0.38411 -0.0428827 0.375816 -0.0415426 0.367313 0.018938 0.363218 0.0183067 0.356365 0.0176754 0.34915 0.355723 0.355083 0.342548 0.343257 0.329373 0.331328
55.33 2.59978 12.058 0.10739 9.62409 11.6728 8.03058 17.1231 20.0392 -10.4375 25.4564 26.9 -24.9706 25.6716 23.0649 -13.8173 16.8413 14.5447 -8.14541 11.1375 8.61714 0.99999 0.0350347 1 0.267627 0.933926 0.162792 0.999998 0.154935 0.999886 0.173214 0.744947 0.285985 1 0.320715 0.999999 0.369274 6.34665e-06 0.455698 1 0.608576 1 0.59907 4.13128e-05 0.45105 1 0.629274 1 0.565754 0.0746641 0.323347 1 0.5007 1 0.377367 0.99935 0.119544 0.999995 0.130582 0.999925 0.0929971 0.365215 0.449858 0.357607 0.440486 0.349998 0.431114 0.342389 0.421742 0.334781 0.41237 0.327172 0.402998 0.504571 0.547385 0.492557 0.532921 0.480544 0.518526 0.272559 0.483066 0.265571 0.468012 0.258582 0.453098 -0.0502215 0.419568 -0.0488264 0.408881 -0.0474314 0.398138 -0.0444394 0.383953 -0.0430927 0.375577 -0.0417461 0.366998 0.0133013 0.36233 0.0128579 0.355552 0.0124146 0.348409 0.355552 0.354903 0.342384 0.343126 0.329215 0.331244
55.37 2.62315 12.2305 -0.0274396 9.7818 11.8951 7.8488 17.4392 20.2844 -8.23297 25.1663 26.6117 -25.5419 26.1452 23.6176 -14.1425 16.9999 14.6067 -8.34906 11.2413 8.76694 0.99999 0.0359479 1 0.271021 0.936284 0.158267 0.999998 0.151347 0.999897 0.167287 0.801262 0.269629 1 0.294408 0.999999 0.343204 8.24254e-06 0.451538 1 0.60203 1 0.597512 3.54848e-05 0.452539 1 0.630421 1 0.568482 0.0654597 0.328482 1 0.508543 1 0.384581 0.99923 0.121176 0.999995 0.13261 0.999932 0.0941101 0.365553 0.450936 0.357938 0.441542 0.350322 0.432147 0.342706 0.422753 0.335091 0.413358 0.327475 0.403964 0.506819 0.547824 0.494752 0.533475 0.482685 0.51919 0.309666 0.486045 0.301726 0.470871 0.293786 0.45584 -0.0498771 0.420128 -0.0484916 0.409205 -0.0471062 0.398241 -0.044636 0.383808 -0.0432834 0.375354 -0.0419308 0.366701 0.008116 0.361497 0.00784547 0.354787 0.00757493 0.347709 0.35538 0.354728 0.342217 0.342999 0.329055 0.331161
55.41 2.64099 12.4062 -0.178842 9.95573 12.133 7.65844 17.7587 20.5186 -6.00318 24.837 26.2748 -26.0763 26.606 24.1885 -14.5082 17.1899 14.6932 -8.54774 11.345 8.91042 0.99999 0.0368493 1 0.274729 0.938328 0.153653 0.999998 0.147697 0.999907 0.161326 0.847189 0.254028 1 0.269988 0.999999 0.318748 1.11977e-05 0.447058 1 0.595063 1 0.595693 3.02303e-05 0.453809 1 0.6314 1 0.570996 0.0570489 0.333288 1 0.515823 1 0.39133 0.999089 0.12275 0.999996 0.134566 0.999938 0.0951967 0.365891 0.452102 0.358268 0.442683 0.350645 0.433265 0.343023 0.423846 0.3354 0.414427 0.327777 0.405008 0.508914 0.54827 0.496797 0.534044 0.48468 0.519874 0.343628 0.489017 0.334817 0.473737 0.326006 0.458601 -0.0494871 0.42075 -0.0481125 0.409574 -0.0467379 0.398369 -0.0448119 0.383678 -0.043454 0.375147 -0.042096 0.366422 0.00334968 0.360717 0.00323802 0.354068 0.00312637 0.347048 0.355205 0.354557 0.342049 0.342874 0.328893 0.331078
55.45 2.65556 12.578 -0.342862 10.1422 12.3791 7.47343 18.0672 20.729 -3.81885 24.4755 25.8998 -26.5565 27.0378 24.757 -14.9051 17.4071 14.8042 -8.74441 11.4509 9.04845 0.999991 0.0377345 1 0.278776 0.940066 0.149022 0.999998 0.144009 0.999916 0.155436 0.883444 0.239529 1 0.247966 0.999999 0.296474 1.58814e-05 0.442366 1 0.58784 1 0.593642 2.55786e-05 0.454871 1 0.632211 1 0.5733 0.0494067 0.337771 1 0.522564 1 0.397627 0.998924 0.124263 0.999996 0.136446 0.999944 0.0962541 0.366226 0.453368 0.358596 0.443923 0.350966 0.434478 0.343337 0.425032 0.335707 0.415587 0.328077 0.406142 0.51085 0.548723 0.498687 0.534622 0.486524 0.520572 0.373674 0.491893 0.364093 0.476523 0.354511 0.461298 -0.0490577 0.421426 -0.0476949 0.409982 -0.0463322 0.398523 -0.0449668 0.383562 -0.0436042 0.374957 -0.0422416 0.366164 -0.00102332 0.35999 -0.000989208 0.353395 -0.000955097 0.346428 0.355028 0.354392 0.341879 0.342752 0.328729 0.330997
55.49 2.66894 12.7399 -0.514971 10.3369 12.6261 7.30553 18.3521 20.9057 -1.74055 24.0908 25.4989 -26.9698 27.4275 25.3034 -15.3267 17.6467 14.942 -8.9293 11.5607 9.18146 0.999991 0.0385991 1 0.283183 0.941507 0.144446 0.999998 0.140316 0.999926 0.149715 0.911416 0.22633 1 0.228542 0.999999 0.276645 2.34331e-05 0.437575 1 0.580528 1 0.591401 2.1531e-05 0.455741 1 0.632858 1 0.575399 0.0425132 0.34194 1 0.528788 1 0.403486 0.99873 0.125713 0.999997 0.138249 0.99995 0.0972801 0.366557 0.454744 0.35892 0.44527 0.351284 0.435796 0.343647 0.426323 0.33601 0.416849 0.328374 0.407375 0.512623 0.549182 0.500417 0.535204 0.488212 0.521271 0.399507 0.494602 0.389263 0.479159 0.379019 0.463861 -0.0485967 0.422142 -0.0472468 0.410421 -0.0458969 0.398701 -0.0451012 0.383463 -0.0437345 0.374785 -0.0423678 0.365924 -0.00502295 0.359314 -0.00485552 0.352767 -0.00468809 0.345846 0.354847 0.354232 0.341705 0.342634 0.328562 0.330918
55.53 2.68308 12.8873 -0.690471 10.5358 12.8676 7.16363 18.6042 21.0429 0.187349 23.6929 25.0844 -27.3099 27.7666 25.8132 -15.7629 17.9033 15.1046 -9.10759 11.6726 9.30727 0.999991 0.0394392 1 0.28796 0.942665 0.139991 0.999998 0.136655 0.999934 0.144242 0.932688 0.2145 1 0.211676 0.999999 0.259281 3.58051e-05 0.43279 1 0.57328 1 0.589022 1.80632e-05 0.456438 1 0.63335 1 0.577299 0.0363478 0.345803 1 0.534515 1 0.408919 0.998502 0.1271 0.999997 0.139973 0.999955 0.0982732 0.366882 0.45624 0.359239 0.446735 0.351595 0.43723 0.343952 0.427725 0.336309 0.41822 0.328665 0.408715 0.514226 0.549642 0.501983 0.535783 0.489739 0.521962 0.421207 0.497097 0.410407 0.481597 0.399607 0.466242 -0.0481134 0.422883 -0.0467769 0.410884 -0.0454404 0.3989 -0.0452157 0.383379 -0.0438455 0.374631 -0.0424754 0.365703 -0.00866545 0.358687 -0.0083766 0.352182 -0.00808775 0.345302 0.354662 0.354079 0.341526 0.342519 0.328391 0.33084
55.57 2.69947 13.0174 -0.865069 10.7351 13.0984 7.05307 18.8179 21.1381 1.93778 23.2915 24.668 -27.5753 28.0515 26.2767 -16.2036 18.1703 15.2867 -9.28593 11.7872 9.42676 0.999992 0.0402517 1 0.293106 0.943557 0.135711 0.999998 0.133064 0.999942 0.139074 0.948743 0.204013 1 0.197179 0.999999 0.244243 5.63561e-05 0.428099 1 0.566226 1 0.586554 1.51307e-05 0.456983 1 0.633699 1 0.57901 0.0308867 0.34937 1 0.539764 1 0.413938 0.998236 0.128424 0.999997 0.14162 0.999959 0.0992325 0.3672 0.457861 0.35955 0.448322 0.3519 0.438783 0.34425 0.429244 0.3366 0.419706 0.32895 0.410167 0.51566 0.550103 0.503382 0.536354 0.491105 0.522636 0.439105 0.499353 0.427846 0.48381 0.416587 0.468412 -0.0476166 0.423636 -0.0462939 0.411362 -0.0449712 0.399117 -0.0453118 0.38331 -0.0439387 0.374493 -0.0425656 0.365502 -0.0119648 0.358107 -0.011566 0.35164 -0.0111672 0.344795 0.354471 0.353931 0.341343 0.342409 0.328214 0.330765
55.61 2.71907 13.129 -1.03517 10.9318 13.3152 6.97585 18.991 21.1923 3.49928 22.8948 24.2588 -27.7687 28.2819 26.6884 -16.6411 18.4416 15.4836 -9.46693 11.9055 9.54164 0.999992 0.0410339 1 0.298613 0.944201 0.131644 0.999998 0.129577 0.999949 0.134246 0.960828 0.194785 1 0.184791 0.999999 0.231305 9.08696e-05 0.423574 1 0.559464 1 0.584049 1.26769e-05 0.457397 1 0.633921 1 0.580543 0.0260979 0.35265 1 0.544554 1 0.418555 0.997926 0.129683 0.999997 0.143189 0.999963 0.100157 0.36751 0.45961 0.359854 0.450035 0.352197 0.44046 0.344541 0.430885 0.336884 0.42131 0.329228 0.411734 0.516923 0.550558 0.504615 0.536909 0.492308 0.523285 0.453662 0.501363 0.44203 0.48579 0.430397 0.470359 -0.0471144 0.424387 -0.0458057 0.411846 -0.044497 0.399347 -0.0453908 0.383256 -0.0440154 0.374372 -0.0426399 0.365318 -0.0149346 0.357572 -0.0144368 0.351137 -0.013939 0.344324 0.354273 0.353789 0.341152 0.342302 0.328031 0.330691
55.65 2.74233 13.2222 -1.19795 11.1235 13.5157 6.93126 19.1241 21.2084 4.87288 22.5094 23.8639 -27.8955 28.4603 27.0464 -17.0696 18.7124 15.691 -9.65182 12.0281 9.65341 0.999992 0.0417838 1 0.304464 0.944616 0.127818 0.999999 0.126225 0.999955 0.129776 0.969932 0.186702 1 0.174232 0.999999 0.220213 0.000149287 0.419266 1 0.553063 1 0.58155 1.06398e-05 0.4577 1 0.634032 1 0.581907 0.02194 0.355654 1 0.548906 1 0.422783 0.997564 0.13088 0.999998 0.144681 0.999967 0.101048 0.367811 0.461489 0.360148 0.451875 0.352485 0.442261 0.344822 0.432646 0.33716 0.423032 0.329497 0.413418 0.518018 0.551005 0.505685 0.537444 0.493351 0.523903 0.46538 0.503134 0.453447 0.487539 0.441515 0.472087 -0.0466128 0.425124 -0.045318 0.412327 -0.0440232 0.399586 -0.0454547 0.383215 -0.0440773 0.374267 -0.0426999 0.365152 -0.0175893 0.357081 -0.017003 0.350675 -0.0164167 0.343889 0.354066 0.353654 0.340952 0.3422 0.327839 0.33062
55.69 2.76932 13.298 -1.35131 11.3084 13.699 6.91672 19.2199 21.1909 6.06834 22.14 23.4881 -27.9629 28.5911 27.352 -17.4847 18.9784 15.905 -9.84111 12.1551 9.7632 0.999992 0.0425 1 0.310636 0.944822 0.124247 0.999999 0.123032 0.999961 0.125668 0.976811 0.17964 1 0.165236 0.999999 0.210715 0.000248626 0.415207 1 0.547066 1 0.579095 8.95815e-06 0.45791 1 0.63405 1 0.583115 0.0183636 0.358392 1 0.552841 1 0.426638 0.997142 0.132015 0.999998 0.146098 0.99997 0.101905 0.3681 0.463495 0.360432 0.453839 0.352763 0.444183 0.345094 0.434527 0.337425 0.42487 0.329757 0.415214 0.51895 0.55144 0.506594 0.537954 0.494238 0.524485 0.474745 0.504681 0.462573 0.489073 0.4504 0.473605 -0.0461147 0.425836 -0.0448337 0.412799 -0.0435528 0.399831 -0.0455051 0.383187 -0.0441261 0.374176 -0.0427472 0.365002 -0.0199454 0.356632 -0.0192805 0.35025 -0.0186157 0.343487 0.353847 0.353525 0.340742 0.342102 0.327636 0.330551
55.73 2.79982 13.3581 -1.49383 11.4852 13.8652 6.92849 19.282 21.1451 7.10082 21.7899 23.1343 -27.9789 28.6798 27.6083 -17.8832 19.2366 16.1224 -10.0348 12.2864 9.87188 0.999992 0.0431819 1 0.3171 0.944835 0.120939 0.999999 0.120015 0.999966 0.121915 0.982029 0.173474 1 0.157562 0.999999 0.202577 0.000417828 0.411415 1 0.541492 1 0.576711 7.5745e-06 0.458043 1 0.633991 1 0.584179 0.0153137 0.36088 1 0.556383 1 0.430138 0.99665 0.133091 0.999998 0.147442 0.999973 0.10273 0.368379 0.465622 0.360704 0.455922 0.35303 0.446221 0.345355 0.436521 0.337681 0.42682 0.330006 0.41712 0.519725 0.55186 0.507351 0.538438 0.494977 0.525029 0.482195 0.506024 0.469831 0.490408 0.457467 0.474931 -0.0456189 0.426517 -0.0443517 0.413257 -0.0430845 0.400076 -0.0455438 0.38317 -0.0441637 0.374098 -0.0427836 0.364868 -0.0220214 0.356223 -0.0212873 0.349861 -0.0205533 0.343119 0.353614 0.353401 0.340517 0.342008 0.32742 0.330485
55.77 2.83341 13.4042 -1.62467 11.6533 14.0147 6.96229 19.3149 21.0763 7.98806 21.461 22.804 -27.9516 28.7322 27.8194 -18.2629 19.4847 16.3402 -10.2327 12.4216 9.98003 0.999993 0.043829 1 0.323824 0.944675 0.11789 0.999999 0.117186 0.99997 0.118502 0.986006 0.168091 1 0.151 0.999999 0.195593 0.000705704 0.407896 1 0.53634 1 0.574415 6.43774e-06 0.458114 1 0.633869 1 0.585111 0.0127328 0.36313 1 0.559555 1 0.433303 0.996076 0.134109 0.999998 0.148717 0.999975 0.103524 0.368646 0.467864 0.360966 0.458117 0.353285 0.448369 0.345605 0.438622 0.337925 0.428875 0.330245 0.419128 0.520351 0.552262 0.507961 0.538892 0.495572 0.525533 0.488104 0.507186 0.475589 0.491566 0.463073 0.476084 -0.045118 0.427162 -0.0438647 0.413695 -0.0426114 0.400319 -0.0455725 0.383162 -0.0441915 0.374033 -0.0428105 0.364749 -0.0238379 0.355852 -0.0230433 0.349507 -0.0222487 0.342782 0.353364 0.353284 0.340276 0.341919 0.327189 0.330421
55.81 2.8696 13.4384 -1.74344 11.8123 14.1487 7.01381 19.323 20.9894 8.74843 21.1538 22.4973 -27.8888 28.7542 27.9904 -18.6224 19.7212 16.5562 -10.4341 12.56 10.0881 0.999993 0.0444415 1 0.330775 0.944356 0.115096 0.999999 0.114552 0.999974 0.115411 0.989052 0.163387 1 0.145374 0.999999 0.189586 0.00119375 0.40464 1 0.531593 1 0.572214 5.50369e-06 0.458133 1 0.633697 1 0.585922 0.0105633 0.365158 1 0.562385 1 0.436154 0.995408 0.135073 0.999998 0.149926 0.999978 0.10429 0.3689 0.470211 0.361215 0.460415 0.353529 0.450619 0.345844 0.440822 0.338159 0.431026 0.330473 0.42123 0.520834 0.552643 0.508434 0.539316 0.496033 0.525998 0.492788 0.508189 0.480152 0.492568 0.467517 0.477083 -0.0445954 0.427768 -0.0433566 0.414112 -0.0421179 0.400558 -0.0455927 0.383162 -0.0442111 0.373978 -0.0428295 0.364643 -0.025417 0.355517 -0.0245697 0.349186 -0.0237225 0.342475 0.353092 0.353173 0.340015 0.341833 0.326937 0.330359
55.85 2.90781 13.4625 -1.85016 11.962 14.2684 7.07892 19.3109 20.8889 9.39962 20.8684 22.2137 -27.7974 28.7511 28.1263 -18.961 19.945 16.7685 -10.6383 12.701 10.1962 0.999993 0.0450197 1 0.337918 0.943895 0.112545 0.999999 0.112114 0.999978 0.112621 0.991397 0.159271 1 0.140535 0.999999 0.184406 0.00201645 0.401632 1 0.527216 1 0.570101 4.73512e-06 0.45811 1 0.633486 1 0.586625 0.00874999 0.36698 1 0.564899 1 0.438715 0.99463 0.135986 0.999999 0.151076 0.99998 0.10503 0.369143 0.472653 0.361452 0.462806 0.353762 0.452959 0.346071 0.443112 0.338381 0.433265 0.33069 0.423418 0.521186 0.553002 0.508777 0.53971 0.496368 0.526423 0.496501 0.509053 0.483771 0.493433 0.47104 0.477948 -0.0440205 0.428333 -0.0427977 0.414507 -0.0415749 0.40079 -0.0456058 0.383169 -0.0442238 0.373933 -0.0428418 0.36455 -0.0267814 0.355216 -0.0258887 0.348896 -0.0249959 0.342196 0.352795 0.353067 0.339729 0.341751 0.326662 0.330299
55.89 2.94747 13.4783 -1.94513 12.1029 14.3751 7.15393 19.2823 20.7787 9.95786 20.6039 21.952 -27.6837 28.7278 28.232 -19.2786 20.1556 16.9756 -10.8445 12.844 10.3046 0.999993 0.0455644 1 0.345219 0.943306 0.110225 0.999999 0.109871 0.999981 0.11011 0.993211 0.155662 1 0.13636 1 0.179923 0.00339282 0.398843 1 0.523158 1 0.568052 4.10113e-06 0.458052 1 0.633244 1 0.587229 0.00724164 0.368614 1 0.567125 1 0.44101 0.993724 0.136853 0.999999 0.15217 0.999982 0.105747 0.369372 0.475179 0.361677 0.465279 0.353982 0.45538 0.346287 0.44548 0.338591 0.435581 0.330896 0.425681 0.521414 0.553339 0.509 0.540073 0.496585 0.526811 0.499451 0.509798 0.486644 0.49418 0.473838 0.478697 -0.0433411 0.42886 -0.0421372 0.414878 -0.0409332 0.401015 -0.0456129 0.383181 -0.0442307 0.373897 -0.0428485 0.364468 -0.0279539 0.354946 -0.0270221 0.348635 -0.0260903 0.341944 0.352468 0.352966 0.339413 0.341672 0.326359 0.330241
55.93 2.98804 13.4873 -2.02888 12.235 14.4703 7.23561 19.241 20.6621 10.4376 20.3593 21.7106 -27.5526 28.6886 28.3121 -19.5755 20.3529 17.1765 -11.0519 12.9881 10.4132 0.999993 0.0460762 1 0.352645 0.942602 0.108122 0.999999 0.107817 0.999983 0.107856 0.994619 0.152492 1 0.132745 1 0.176029 0.00567427 0.396229 1 0.519344 1 0.566022 3.57648e-06 0.457963 1 0.632974 1 0.587745 0.0059917 0.370075 1 0.56909 1 0.443063 0.992669 0.137679 0.999999 0.153217 0.999984 0.106446 0.36959 0.477778 0.36189 0.467824 0.35419 0.45787 0.346491 0.447916 0.338791 0.437963 0.331091 0.428009 0.521529 0.553652 0.509112 0.540406 0.496694 0.527163 0.501799 0.51044 0.488933 0.494826 0.476066 0.479345 -0.0424708 0.429351 -0.041291 0.41523 -0.0401113 0.401234 -0.0456149 0.383198 -0.0442327 0.373869 -0.0428504 0.364397 -0.0289568 0.354704 -0.0279916 0.348401 -0.0270263 0.341716 0.352103 0.352871 0.339062 0.341597 0.326021 0.330185
55.97 3.029 13.491 -2.10213 12.3591 14.5555 7.32122 19.1898 20.5418 10.8512 20.1333 21.4878 -27.4081 28.637 28.371 -19.8524 20.5371 17.3702 -11.2595 13.1327 10.5218 0.999993 0.046556 1 0.360164 0.941795 0.106221 0.999999 0.105946 0.999985 0.105837 0.995718 0.149699 1 0.129606 1 0.172632 0.00941509 0.393731 1 0.515668 1 0.563932 3.14068e-06 0.457845 1 0.632676 1 0.588181 0.00495893 0.371381 1 0.57082 1 0.444898 0.991442 0.138468 0.999999 0.154223 0.999985 0.107131 0.369795 0.480437 0.362091 0.470428 0.354387 0.460419 0.346683 0.45041 0.338979 0.440401 0.331275 0.430391 0.521539 0.553942 0.509122 0.540711 0.496704 0.527482 0.503676 0.510995 0.490761 0.495385 0.477846 0.479907 -0.0412709 0.429812 -0.0401245 0.415566 -0.0389781 0.401451 -0.0456126 0.383219 -0.0442304 0.373847 -0.0428482 0.364336 -0.0298111 0.35449 -0.0288174 0.348191 -0.0278237 0.341511 0.351695 0.352779 0.338669 0.341525 0.325644 0.330131
56.01 3.06987 13.4904 -2.16567 12.4756 14.6319 7.4085 19.1316 20.4199 11.2092 19.9247 21.2817 -27.2531 28.5762 28.4126 -20.1103 20.7088 17.5564 -11.4666 13.2771 10.6305 0.999994 0.0470047 1 0.367748 0.940895 0.104508 0.999999 0.10425 0.999987 0.104033 0.996579 0.14723 1 0.126871 1 0.169649 0.0154722 0.391262 1 0.511976 1 0.561656 2.77722e-06 0.457694 1 0.632342 1 0.588545 0.00410738 0.372547 1 0.57234 1 0.44654 0.990017 0.139227 0.999999 0.155198 0.999987 0.107807 0.369988 0.483146 0.36228 0.47308 0.354572 0.463015 0.346864 0.452949 0.339156 0.442884 0.331448 0.432818 0.521454 0.554208 0.509038 0.540988 0.496623 0.527769 0.505181 0.511475 0.492228 0.49587 0.479274 0.480396 -0.0395229 0.430251 -0.038425 0.415893 -0.0373272 0.401671 -0.0456064 0.383244 -0.0442244 0.373832 -0.0428424 0.364283 -0.0305366 0.3543 -0.0295187 0.348004 -0.0285008 0.341327 0.351236 0.352692 0.338227 0.341455 0.325218 0.330078
56.05 3.11019 13.4868 -2.22038 12.5852 14.7009 7.49556 19.0685 20.2982 11.5204 19.7323 21.0904 -27.0889 28.5085 28.4409 -20.3503 20.8684 17.7346 -11.6724 13.4207 10.7389 0.999994 0.0474233 1 0.375369 0.939914 0.102967 0.999999 0.102719 0.999989 0.102426 0.997256 0.145034 1 0.124479 1 0.167007 0.0251383 0.388695 1 0.508043 1 0.558999 2.47287e-06 0.457502 1 0.631957 1 0.588841 0.0034062 0.373588 1 0.573674 1 0.44801 0.98836 0.139963 0.999999 0.15615 0.999988 0.108482 0.37017 0.485893 0.362458 0.47577 0.354746 0.465647 0.347034 0.455525 0.339322 0.445402 0.33161 0.435279 0.521281 0.554452 0.50887 0.541239 0.496458 0.528027 0.506395 0.511892 0.493411 0.496292 0.480426 0.480822 -0.0368894 0.430683 -0.0358647 0.416222 -0.03484 0.401904 -0.0455964 0.383273 -0.0442146 0.373823 -0.0428329 0.364238 -0.0311509 0.354131 -0.0301126 0.347837 -0.0290742 0.341162 0.350716 0.352607 0.337726 0.341387 0.324737 0.330025
